,do,da,dz,db,chi,iter,recon_loss,act_mse,obs_mse,noi_mse
288,128,8,9,8,0.0,1000,2.0092549675609916e-05,1.3231820616965706e-07,1.000993013381958,1.0
289,128,8,9,8,0.0,2000,2.0936503670066636e-13,1.4781895867933825e-13,1.0005735158920288,1.0
290,128,8,9,8,0.0,3000,5.069067317590645e-14,1.9342574688208797e-13,1.0021369457244873,1.0
291,128,8,9,8,0.0,4000,4.807746811340968e-14,1.4232033329619753e-08,1.0015568733215332,1.0
292,128,8,9,8,0.0,5000,7.549539873252797e-07,7.20600837667007e-06,1.0001466274261475,1.0
293,128,8,9,8,0.0,6000,7.634209396201186e-06,0.00010464912338647991,1.0005372762680054,1.0
294,128,8,9,8,0.0,7000,1.6287076505250297e-05,0.0002337219484616071,0.9995918869972229,1.0
295,128,8,9,8,0.0,8000,6.845050393167185e-06,9.71677218331024e-05,0.9996300935745239,1.0
296,128,8,9,8,0.0,9000,1.3638507880386896e-05,0.0001921380899148062,1.0020694732666016,1.0
297,128,8,9,8,0.0,10000,1.8322149117011577e-05,0.0002474502834957093,0.9995060563087463,1.0
298,128,8,9,8,0.0,11000,1.7395668692188337e-05,0.00026596110546961427,0.998099684715271,1.0
299,128,8,9,8,0.0,12000,1.3438149835565127e-05,0.00019698598771356046,1.0005747079849243,1.0
300,128,8,9,8,0.0,13000,1.3281626706884708e-05,0.00019105667888652533,1.00067138671875,1.0
301,128,8,9,8,0.0,14000,9.546660294290632e-06,0.00013817657600156963,1.0009692907333374,1.0
302,128,8,9,8,0.0,15000,5.6675717132748105e-06,8.256082219304517e-05,1.0014731884002686,1.0
303,128,8,9,8,0.0,16000,1.094437811843818e-05,0.00015596325101796538,0.9997475743293762,1.0
304,128,8,9,8,0.0,17000,1.081048776541138e-05,0.0001186723675346002,1.0019750595092773,1.0
305,128,8,9,8,0.0,18000,7.104393716872437e-06,0.00010902627400355414,1.0004488229751587,1.0
306,128,8,9,8,0.0,19000,1.0536972695263103e-05,0.00015727480058558285,1.0006654262542725,1.0
307,128,8,9,8,0.0,20000,4.858612101088511e-06,7.124877447495237e-05,1.0001025199890137,1.0
308,128,8,9,8,0.0,21000,6.522252988361288e-06,9.327039151685312e-05,1.0014703273773193,1.0
309,128,8,9,8,0.0,22000,5.445730494102463e-06,7.303395250346512e-05,1.000412940979004,1.0
310,128,8,9,8,0.0,23000,3.988085154560395e-06,5.965752643533051e-05,1.000016689300537,1.0
311,128,8,9,8,0.0,24000,4.642344265448628e-06,6.380744889611378e-05,0.9993975758552551,1.0
312,128,8,9,8,0.0,25000,5.083782980364049e-06,7.121766975615174e-05,1.0019052028656006,1.0
313,128,8,9,8,0.0,26000,5.778039394499501e-06,8.19574561319314e-05,1.0026096105575562,1.0
314,128,8,9,8,0.0,27000,5.410856829257682e-06,7.595002534799278e-05,1.0012928247451782,1.0
315,128,8,9,8,0.0,28000,4.546504897007253e-06,6.567744276253507e-05,1.0000842809677124,1.0
316,128,8,9,8,0.0,29000,3.1281842893804424e-06,4.5725060772383586e-05,1.0013422966003418,1.0
317,128,8,9,8,0.0,30000,6.273176495596999e-06,8.823427197057754e-05,1.0000858306884766,1.0
318,128,8,9,8,0.0,31000,4.204274318908574e-06,5.847084685228765e-05,0.9999368190765381,1.0
319,128,8,9,8,0.0,32000,3.93809204979334e-06,5.7053370255744085e-05,1.000797152519226,1.0
320,128,8,9,8,0.0,33000,5.41044028068427e-06,7.355117850238457e-05,1.002791166305542,1.0
321,128,8,9,8,0.0,34000,3.946322976844385e-06,5.532842260436155e-05,0.999025285243988,1.0
322,128,8,9,8,0.0,35000,3.418430424062535e-06,4.6424163883784786e-05,0.9996206164360046,1.0
323,128,8,9,8,0.0,36000,2.4575806492066476e-06,3.4921729820780456e-05,1.0005238056182861,1.0
324,128,8,9,8,0.0,37000,3.581337978175725e-06,4.813537452719174e-05,1.001974105834961,1.0
325,128,8,9,8,0.0,38000,3.6798630844714353e-06,5.448045703815296e-05,1.0006619691848755,1.0
326,128,8,9,8,0.0,39000,4.282941517885774e-06,6.041148299118504e-05,1.0011799335479736,1.0
327,128,8,9,8,0.0,40000,4.275596438674256e-06,5.765811147284694e-05,1.0015718936920166,1.0
328,128,8,10,8,0.0,0,0.2875419557094574,0.96213299036026,0.9265883564949036,1.0
329,128,8,10,8,0.0,1000,5.959198460914195e-06,7.250880429410245e-08,0.9992504119873047,1.0
330,128,8,10,8,0.0,2000,7.891851370534289e-14,1.1369654133105978e-13,1.0023070573806763,1.0
331,128,8,10,8,0.0,3000,3.585343081994631e-14,1.7824744501585e-13,1.0025038719177246,1.0
332,128,8,10,8,0.0,4000,3.337248825809741e-14,1.3968863843416557e-09,1.0019177198410034,1.0
333,128,8,10,8,0.0,5000,7.049854033880365e-10,2.0487293639348536e-08,1.0003442764282227,1.0
334,128,8,10,8,0.0,6000,8.57589199654285e-08,1.2123113037887379e-06,0.9996693134307861,1.0
335,128,8,10,8,0.0,7000,1.9437625269347336e-06,2.835389386746101e-05,0.9999862313270569,1.0
336,128,8,10,8,0.0,8000,1.001856435323134e-05,0.00013866534573026001,0.9995710849761963,1.0
337,128,8,10,8,0.0,9000,1.2675426660280209e-05,0.00018494311370886862,0.9987515807151794,1.0
338,128,8,10,8,0.0,10000,1.1880937563546468e-05,0.00016227895685005933,1.002790093421936,1.0
339,128,8,10,8,0.0,11000,8.184994840121362e-06,0.00011191756493644789,0.9981572031974792,1.0
340,128,8,10,8,0.0,12000,1.0657715392881073e-05,0.00013281125575304031,1.000500202178955,1.0
341,128,8,10,8,0.0,13000,1.041937321133446e-05,0.00015034481475595385,1.000319480895996,1.0
342,128,8,10,8,0.0,14000,9.544948625261895e-06,0.00014221736637409776,1.003321886062622,1.0
343,128,8,10,8,0.0,15000,9.975731700251345e-06,0.0001422880741301924,1.0004366636276245,1.0
344,128,8,10,8,0.0,16000,9.369562576466706e-06,0.00013189020683057606,1.002852201461792,1.0
345,128,8,10,8,0.0,17000,5.951711955276551e-06,8.309362601721659e-05,1.00135338306427,1.0
346,128,8,10,8,0.0,18000,1.1803132110799197e-05,0.0001674314116826281,0.9982466697692871,1.0
347,128,8,10,8,0.0,19000,8.768012776272371e-06,0.00011477746011223644,1.0004452466964722,1.0
348,128,8,10,8,0.0,20000,6.986695552768651e-06,9.859159763436764e-05,0.9993634819984436,1.0
349,128,8,10,8,0.0,21000,6.597510946448892e-06,9.252478048438206e-05,1.001052737236023,1.0
350,128,8,10,8,0.0,22000,7.2334305514232256e-06,0.00010405819193692878,0.9985095858573914,1.0
351,128,8,10,8,0.0,23000,4.809839992958587e-06,7.008278043940663e-05,0.9983324408531189,1.0
352,128,8,10,8,0.0,24000,7.644452125532553e-06,9.917021088767797e-05,1.0006264448165894,1.0
353,128,8,10,8,0.0,25000,5.21852552992641e-06,7.009756518527865e-05,1.0004172325134277,1.0
354,128,8,10,8,0.0,26000,4.0273694139614236e-06,6.138914613984525e-05,0.9970448017120361,1.0
355,128,8,10,8,0.0,27000,4.243298917572247e-06,5.89468254474923e-05,0.9992555379867554,1.0
356,128,8,10,8,0.0,28000,4.7965272642613854e-06,6.52501403237693e-05,1.0002537965774536,1.0
357,128,8,10,8,0.0,29000,4.404731953400187e-06,6.162656791275367e-05,1.003135323524475,1.0
358,128,8,10,8,0.0,30000,4.8014817366492935e-06,6.621773354709148e-05,1.0026475191116333,1.0
359,128,8,10,8,0.0,31000,4.697864824265707e-06,6.350690091494471e-05,1.000611662864685,1.0
360,128,8,10,8,0.0,32000,3.042903017558274e-06,4.0300918044522405e-05,1.0007543563842773,1.0
361,128,8,10,8,0.0,33000,6.1829641708754934e-06,8.496462396578863e-05,1.0027157068252563,1.0
362,128,8,10,8,0.0,34000,2.5487233870080672e-06,3.343509524711408e-05,1.0011606216430664,1.0
363,128,8,10,8,0.0,35000,4.596834969561314e-06,5.5035339755704626e-05,1.0014629364013672,1.0
364,128,8,10,8,0.0,36000,5.517307727131993e-06,6.894506077514961e-05,0.9993348717689514,1.0
365,128,8,10,8,0.0,37000,4.80984181194799e-06,6.252974708331749e-05,1.00233793258667,1.0
366,128,8,10,8,0.0,38000,5.722381047235103e-06,7.517350604757667e-05,1.0023165941238403,1.0
367,128,8,10,8,0.0,39000,5.651779247273225e-06,8.149855420924723e-05,1.0021052360534668,1.0
368,128,8,10,8,0.0,40000,4.868492396781221e-06,6.429437780752778e-05,1.0000512599945068,1.0
369,128,8,11,8,0.0,0,0.29307207465171814,0.9591336846351624,0.917488157749176,1.0
370,128,8,11,8,0.0,1000,4.6742496806473355e-07,5.1904596176655105e-09,1.000126838684082,1.0
371,128,8,11,8,0.0,2000,5.631317623582682e-14,1.1558848767457414e-13,0.9988855719566345,1.0
372,128,8,11,8,0.0,3000,2.9704720400005463e-14,1.8982133031218706e-13,1.0005176067352295,1.0
373,128,8,11,8,0.0,4000,3.1833575082603274e-14,7.051035755267776e-09,1.0020532608032227,1.0
374,128,8,11,8,0.0,5000,9.466218386933178e-08,9.580328423908213e-07,1.001058578491211,1.0
375,128,8,11,8,0.0,6000,7.683745025133248e-06,4.4893564336234704e-05,0.9980162382125854,1.0
376,128,8,11,8,0.0,7000,1.312691983912373e-05,0.00012845423771068454,0.9995177984237671,1.0
377,128,8,11,8,0.0,8000,2.634575685078744e-05,0.00035511350142769516,1.0020698308944702,1.0
378,128,8,11,8,0.0,9000,8.721286576474085e-06,0.00011609332432271913,1.001527190208435,1.0
379,128,8,11,8,0.0,10000,7.474433004972525e-06,0.00010365206253482029,1.0027999877929688,1.0
380,128,8,11,8,0.0,11000,1.0290506907040253e-05,0.0001484889507992193,1.0009039640426636,1.0
381,128,8,11,8,0.0,12000,1.2256455192982685e-05,0.0001745915214996785,1.0010730028152466,1.0
382,128,8,11,8,0.0,13000,1.2506459825090133e-05,0.00016947310359682888,1.000688910484314,1.0
383,128,8,11,8,0.0,14000,1.048405647452455e-05,0.0001460989296901971,1.0003992319107056,1.0
384,128,8,11,8,0.0,15000,1.1647601240838412e-05,0.0001600790274096653,0.9990978240966797,1.0
385,128,8,11,8,0.0,16000,8.113350304483902e-06,0.00011634147085715085,1.0015791654586792,1.0
386,128,8,11,8,0.0,17000,5.03157161801937e-06,6.678781937807798e-05,1.0023528337478638,1.0
387,128,8,11,8,0.0,18000,7.425131116178818e-06,0.00010653191566234455,1.000129222869873,1.0
388,128,8,11,8,0.0,19000,9.335354661743622e-06,0.00011297037417534739,1.003288745880127,1.0
389,128,8,11,8,0.0,20000,6.346979716909118e-06,8.601150329923257e-05,1.0012938976287842,1.0
390,128,8,11,8,0.0,21000,6.674469204881461e-06,9.711733582662418e-05,1.0018556118011475,1.0
391,128,8,11,8,0.0,22000,6.870337529107928e-06,9.731814498081803e-05,1.0011847019195557,1.0
392,128,8,11,8,0.0,23000,6.896255854371702e-06,9.234697790816426e-05,1.0010249614715576,1.0
393,128,8,11,8,0.0,24000,7.918865776446182e-06,0.00010784958431031555,1.003106951713562,1.0
394,128,8,11,8,0.0,25000,7.867323802202009e-06,0.00011010105663444847,0.9980210661888123,1.0
395,128,8,11,8,0.0,26000,3.899936018569861e-06,4.7994093620218337e-05,1.0018318891525269,1.0
396,128,8,11,8,0.0,27000,4.462852302822284e-06,5.919886098126881e-05,1.0005533695220947,1.0
397,128,8,11,8,0.0,28000,5.5348596106341574e-06,7.268475019373e-05,1.0034795999526978,1.0
398,128,8,11,8,0.0,29000,3.3067453841795214e-06,4.862278365180828e-05,0.9999234080314636,1.0
399,128,8,11,8,0.0,30000,4.987130523659289e-06,6.241360097192228e-05,1.0009135007858276,1.0
400,128,8,11,8,0.0,31000,3.1042964110383764e-06,4.0827046177582815e-05,0.9990100860595703,1.0
401,128,8,11,8,0.0,32000,3.3016212910297327e-06,4.724814061773941e-05,1.001234531402588,1.0
402,128,8,11,8,0.0,33000,4.294799055060139e-06,5.9816484281327575e-05,0.9985336661338806,1.0
403,128,8,11,8,0.0,34000,3.187200491083786e-06,4.675276068155654e-05,1.0011714696884155,1.0
404,128,8,11,8,0.0,35000,4.2638316699594725e-06,6.178604235174134e-05,0.9993897676467896,1.0
405,128,8,11,8,0.0,36000,5.7052657211897895e-06,8.338195766555145e-05,0.9988179802894592,1.0
406,128,8,11,8,0.0,37000,4.464064659259748e-06,5.6869524996727705e-05,1.0010356903076172,1.0
407,128,8,11,8,0.0,38000,4.284963324607816e-06,5.706300726160407e-05,0.9994031190872192,1.0
408,128,8,11,8,0.0,39000,4.8627225623931736e-06,6.431356450775638e-05,1.0018967390060425,1.0
409,128,8,11,8,0.0,40000,2.784047183013172e-06,3.9521630242234096e-05,0.9999037384986877,1.0
410,128,8,12,8,0.0,0,0.28824707865715027,0.9677781462669373,0.9086609482765198,1.0
411,128,8,12,8,0.0,1000,5.232977429159291e-08,8.839408094374335e-10,1.0010696649551392,1.0
412,128,8,12,8,0.0,2000,4.193832238950923e-14,1.0103380534542267e-13,1.0013611316680908,1.0
413,128,8,12,8,0.0,3000,2.3209061896737465e-14,1.5971162651944038e-13,1.0008857250213623,1.0
414,128,8,12,8,0.0,4000,2.7167995636382183e-14,2.631226081462046e-08,1.0014742612838745,1.0
415,128,8,12,8,0.0,5000,1.2667303317392964e-10,1.6083285814261217e-08,1.0007063150405884,1.0
416,128,8,12,8,0.0,6000,7.584040062624808e-09,1.14949259000241e-07,0.9988894462585449,1.0
417,128,8,12,8,0.0,7000,3.311500677227741e-06,4.40937583334744e-05,1.0005300045013428,1.0
418,128,8,12,8,0.0,8000,1.629136568226386e-05,0.00020542235870379955,1.0009242296218872,1.0
419,128,8,12,8,0.0,9000,1.6870966646820307e-05,0.00022901060583535582,0.9997101426124573,1.0
420,128,8,12,8,0.0,10000,8.424213774560485e-06,0.000112444773549214,1.0030120611190796,1.0
421,128,8,12,8,0.0,11000,1.7620495782466605e-05,0.00023471495660487562,0.9992565512657166,1.0
422,128,8,12,8,0.0,12000,6.476306225522421e-06,8.652355609228835e-05,0.998566210269928,1.0
423,128,8,12,8,0.0,13000,1.1050215107388794e-05,0.00015336606884375215,1.000304102897644,1.0
424,128,8,12,8,0.0,14000,1.202103612740757e-05,0.0001586130674695596,0.9992644786834717,1.0
425,128,8,12,8,0.0,15000,9.612735993869137e-06,0.0001271936926059425,0.9998896718025208,1.0
426,128,8,12,8,0.0,16000,6.5355479819118045e-06,8.401679951930419e-05,1.0010409355163574,1.0
427,128,8,12,8,0.0,17000,5.815267286379822e-06,7.11938482709229e-05,0.9993516802787781,1.0
428,128,8,12,8,0.0,18000,5.944548320258036e-06,7.798532897140831e-05,0.9976312518119812,1.0
429,128,8,12,8,0.0,19000,5.820181741000852e-06,7.915172318462282e-05,0.9997444152832031,1.0
430,128,8,12,8,0.0,20000,4.706634626927553e-06,5.1134007662767544e-05,0.9999816417694092,1.0
431,128,8,12,8,0.0,21000,5.205494744586758e-06,7.311783701879904e-05,1.0010170936584473,1.0
432,128,8,12,8,0.0,22000,6.358999598887749e-06,7.300163269974291e-05,1.0015064477920532,1.0
433,128,8,12,8,0.0,23000,5.808871719636954e-06,8.058777893893421e-05,0.998757004737854,1.0
434,128,8,12,8,0.0,24000,4.315864316595253e-06,6.270477751968428e-05,1.0006717443466187,1.0
435,128,8,12,8,0.0,25000,6.173919246066362e-06,8.006431016838178e-05,1.0002295970916748,1.0
436,128,8,12,8,0.0,26000,3.3252515549975215e-06,4.692503352998756e-05,0.9993130564689636,1.0
437,128,8,12,8,0.0,27000,6.4384312281617895e-06,8.065367001108825e-05,1.0012539625167847,1.0
438,128,8,12,8,0.0,28000,4.681083737523295e-06,6.382976425811648e-05,1.0007233619689941,1.0
439,128,8,12,8,0.0,29000,3.249258497817209e-06,4.688090120907873e-05,1.0007952451705933,1.0
440,128,8,12,8,0.0,30000,4.524304131336976e-06,6.113512790761888e-05,1.0013093948364258,1.0
441,128,8,12,8,0.0,31000,4.963857463735621e-06,6.271633174037561e-05,0.9994924068450928,1.0
442,128,8,12,8,0.0,32000,4.866238214162877e-06,6.272120663197711e-05,1.0028033256530762,1.0
443,128,8,12,8,0.0,33000,5.572246209339937e-06,6.982232298469171e-05,1.0020804405212402,1.0
444,128,8,12,8,0.0,34000,3.595401267375564e-06,4.545332194538787e-05,1.0003772974014282,1.0
445,128,8,12,8,0.0,35000,7.427766377077205e-06,9.555015276418999e-05,1.0003658533096313,1.0
446,128,8,12,8,0.0,36000,3.611487954913173e-06,4.6232289605541155e-05,1.0016928911209106,1.0
447,128,8,12,8,0.0,37000,4.173632987658493e-06,5.5615495512029156e-05,1.000100016593933,1.0
448,128,8,12,8,0.0,38000,3.1204401693685213e-06,4.063099549966864e-05,1.001030683517456,1.0
449,128,8,12,8,0.0,39000,2.257787173221004e-06,3.025890873686876e-05,1.00045907497406,1.0
450,128,8,12,8,0.0,40000,4.7527405513392296e-06,6.364922592183575e-05,1.000910758972168,1.0
451,128,8,13,8,0.0,0,0.2980092167854309,0.9432165026664734,0.9010804891586304,1.0
452,128,8,13,8,0.0,1000,3.504361689721236e-09,6.426912474433166e-11,1.0006028413772583,1.0
453,128,8,13,8,0.0,2000,3.7544067925084426e-14,9.497333881792677e-14,0.9998335838317871,1.0
454,128,8,13,8,0.0,3000,2.1327808497149242e-14,1.4358810364670238e-13,1.002606987953186,1.0
455,128,8,13,8,0.0,4000,2.606846386161727e-14,6.726507706389384e-08,1.0014293193817139,1.0
456,128,8,13,8,0.0,5000,9.64730020314164e-08,6.121360911492957e-07,1.0018516778945923,1.0
457,128,8,13,8,0.0,6000,6.515507266158238e-06,5.980345667921938e-05,1.0001568794250488,1.0
458,128,8,13,8,0.0,7000,1.5333696865127422e-05,0.0001760927843861282,1.0006263256072998,1.0
459,128,8,13,8,0.0,8000,1.2918309948872775e-05,0.0001353645493509248,1.001050591468811,1.0
460,128,8,13,8,0.0,9000,2.1460149582708254e-05,0.00028824698529206216,0.9997138381004333,1.0
461,128,8,13,8,0.0,10000,8.281281225208659e-06,0.00010620640387060121,0.9998170137405396,1.0
462,128,8,13,8,0.0,11000,9.794410289032385e-06,0.00012631526624318212,1.0001649856567383,1.0
463,128,8,13,8,0.0,12000,9.160427907772828e-06,0.00012183695798739791,1.0011008977890015,1.0
464,128,8,13,8,0.0,13000,1.2258666174602695e-05,0.0001601147960172966,1.0010963678359985,1.0
465,128,8,13,8,0.0,14000,9.012661394081078e-06,0.00011881696264026687,0.9992755651473999,1.0
466,128,8,13,8,0.0,15000,7.588332209707005e-06,9.986786608351395e-05,1.0001963376998901,1.0
467,128,8,13,8,0.0,16000,7.070317678881111e-06,8.485203579766676e-05,1.0015753507614136,1.0
468,128,8,13,8,0.0,17000,6.847704298706958e-06,0.00010070998541777954,1.00081205368042,1.0
469,128,8,13,8,0.0,18000,6.685551852569915e-06,8.835259359329939e-05,1.0009087324142456,1.0
470,128,8,13,8,0.0,19000,9.960696843336336e-06,0.00010800182644743472,0.9999863505363464,1.0
471,128,8,13,8,0.0,20000,9.739757842908148e-06,0.0001385198993375525,0.9988755583763123,1.0
472,128,8,13,8,0.0,21000,6.761862550774822e-06,8.903811249183491e-05,1.0003595352172852,1.0
473,128,8,13,8,0.0,22000,6.838336503278697e-06,9.44449711823836e-05,1.0015630722045898,1.0
474,128,8,13,8,0.0,23000,3.6720718981086975e-06,4.888062903773971e-05,1.0006502866744995,1.0
475,128,8,13,8,0.0,24000,4.097974851902109e-06,5.185219197301194e-05,1.001539707183838,1.0
476,128,8,13,8,0.0,25000,5.034060450270772e-06,6.291602767305449e-05,1.0008106231689453,1.0
477,128,8,13,8,0.0,26000,7.640027433808427e-06,9.686506382422522e-05,0.9994117021560669,1.0
478,128,8,13,8,0.0,27000,4.743261797557352e-06,6.124514038674533e-05,1.0028564929962158,1.0
479,128,8,13,8,0.0,28000,7.072600510582561e-06,8.38044798001647e-05,0.9972791075706482,1.0
480,128,8,13,8,0.0,29000,6.425500487239333e-06,8.555204112781212e-05,0.9990540742874146,1.0
481,128,8,13,8,0.0,30000,2.004284851864213e-06,2.8373175155138597e-05,1.0013216733932495,1.0
482,128,8,13,8,0.0,31000,3.3737574085535016e-06,3.781665145652369e-05,0.999008297920227,1.0
483,128,8,13,8,0.0,32000,4.4848093239124864e-06,5.882302502868697e-05,1.0030016899108887,1.0
484,128,8,13,8,0.0,33000,2.9779178021271946e-06,3.7276975490385666e-05,0.9998424053192139,1.0
485,128,8,13,8,0.0,34000,3.197261321474798e-06,4.0893806726671755e-05,1.000349998474121,1.0
486,128,8,13,8,0.0,35000,2.7914895781577798e-06,3.8007226976333186e-05,1.0000699758529663,1.0
487,128,8,13,8,0.0,36000,5.891370619792724e-06,7.81281923991628e-05,1.001689076423645,1.0
488,128,8,13,8,0.0,37000,4.29181909566978e-06,5.374155080062337e-05,1.0025625228881836,1.0
489,128,8,13,8,0.0,38000,2.137099500032491e-06,2.606632187962532e-05,0.9989131093025208,1.0
490,128,8,13,8,0.0,39000,2.8860749807790853e-06,3.690407902467996e-05,1.0005426406860352,1.0
491,128,8,13,8,0.0,40000,2.742538072197931e-06,3.610502608353272e-05,1.000336766242981,1.0
492,128,8,14,8,0.0,0,0.2800431251525879,0.9373832941055298,0.8945410251617432,1.0
493,128,8,14,8,0.0,1000,7.162832132978636e-11,3.79477482423396e-12,0.9990341067314148,1.0
494,128,8,14,8,0.0,2000,2.4391003201006643e-14,8.252218488625021e-14,0.997076153755188,1.0
495,128,8,14,8,0.0,3000,1.599946303915134e-14,1.515290849610565e-13,1.0009026527404785,1.0
496,128,8,14,8,0.0,4000,2.2907970483108768e-14,9.617958651730873e-10,0.9973005652427673,1.0
497,128,8,14,8,0.0,5000,4.217220350710704e-07,3.741369482668233e-06,1.0011824369430542,1.0
498,128,8,14,8,0.0,6000,1.851686647569295e-05,9.98814357444644e-05,0.9992541074752808,1.0
499,128,8,14,8,0.0,7000,2.074122676276602e-05,0.0001938632340170443,1.0002886056900024,1.0
500,128,8,14,8,0.0,8000,2.2265052393777296e-05,0.00021259725326672196,1.0012578964233398,1.0
501,128,8,14,8,0.0,9000,1.4617688975704368e-05,0.00016916338063310832,0.9990792870521545,1.0
502,128,8,14,8,0.0,10000,1.2555718058138154e-05,0.00015376023657154292,1.0000851154327393,1.0
503,128,8,14,8,0.0,11000,1.1011105925717857e-05,0.00013811302778776735,1.0034042596817017,1.0
504,128,8,14,8,0.0,12000,1.0552157618803903e-05,0.0001473252777941525,0.9994544982910156,1.0
505,128,8,14,8,0.0,13000,1.2463883649616037e-05,0.00016576406778767705,0.9993090629577637,1.0
506,128,8,14,8,0.0,14000,1.1404895303712692e-05,0.0001567255094414577,1.0016924142837524,1.0
