,do,da,dz,db,chi,iter,recon_loss,act_mse,obs_mse,noi_mse
288,128,8,9,8,0.0,1000,0.054637592285871506,0.0036822028923779726,0.9330311417579651,1.0
289,128,8,9,8,0.0,2000,0.03140763193368912,5.874144335393794e-05,0.933372974395752,1.0
290,128,8,9,8,0.0,3000,0.014562356285750866,2.396621675870847e-05,0.9323175549507141,1.0
291,128,8,9,8,0.0,4000,0.0032000988721847534,1.6232344933087006e-05,0.9321914911270142,1.0
292,128,8,9,8,0.0,5000,0.00017508601013105363,0.0007117597851902246,0.9318176507949829,1.0
293,128,8,9,8,0.0,6000,5.554510426009074e-05,0.0006431049550883472,0.9318176507949829,1.0
294,128,8,9,8,0.0,7000,5.290758781484328e-05,0.00048749285633675754,0.9338072538375854,1.0
295,128,8,9,8,0.0,8000,9.65323779382743e-05,0.0006072827382013202,0.9322637915611267,1.0
296,128,8,9,8,0.0,9000,0.0001621593110030517,0.0008828326244838536,0.934592604637146,1.0
297,128,8,9,8,0.0,10000,8.355611498700455e-05,0.0007064470555633307,0.9333889484405518,1.0
298,128,8,9,8,0.0,11000,5.118967965245247e-05,0.0004756450070999563,0.9317024350166321,1.0
299,128,8,9,8,0.0,12000,7.988764991750941e-05,0.0005569205968640745,0.9336786270141602,1.0
300,128,8,9,8,0.0,13000,9.810663323150948e-05,0.0006785796140320599,0.933695912361145,1.0
301,128,8,9,8,0.0,14000,0.00011845601693494245,0.0005992919323034585,0.9346825480461121,1.0
302,128,8,9,8,0.0,15000,9.646212129155174e-05,0.00046985020162537694,0.9330240488052368,1.0
303,128,8,9,8,0.0,16000,0.00011134093801956624,0.0006127878441475332,0.9342177510261536,1.0
304,128,8,9,8,0.0,17000,0.00010660845146048814,0.0006236798944883049,0.9335879683494568,1.0
305,128,8,9,8,0.0,18000,9.842709550866857e-05,0.00036488950718194246,0.9338562488555908,1.0
306,128,8,9,8,0.0,19000,5.7742465287446976e-05,0.00023890237207524478,0.9321261644363403,1.0
307,128,8,9,8,0.0,20000,4.486937541514635e-05,0.0001825129147619009,0.9329818487167358,1.0
308,128,8,9,8,0.0,21000,8.370912837563083e-05,0.00030850808252580464,0.9322693347930908,1.0
309,128,8,9,8,0.0,22000,5.311707718647085e-05,0.00022368809732142836,0.9315927624702454,1.0
310,128,8,9,8,0.0,23000,7.011711568338796e-05,0.0002465696888975799,0.933133602142334,1.0
311,128,8,9,8,0.0,24000,9.18970035854727e-05,0.00034479526220820844,0.9336783289909363,1.0
312,128,8,9,8,0.0,25000,0.00012634071754291654,0.0003259834775235504,0.9331128001213074,1.0
313,128,8,9,8,0.0,26000,6.136270530987531e-05,0.00021649942209478468,0.9340370297431946,1.0
314,128,8,9,8,0.0,27000,0.0001077066917787306,0.0003305645368527621,0.9330716729164124,1.0
315,128,8,9,8,0.0,28000,8.07557808002457e-05,0.0003161334607284516,0.9332974553108215,1.0
316,128,8,9,8,0.0,29000,7.952862506499514e-05,0.0003029907529707998,0.9335244297981262,1.0
317,128,8,9,8,0.0,30000,0.00011986187746515498,0.00029176450334489346,0.9352498054504395,1.0
318,128,8,9,8,0.0,31000,5.141148722032085e-05,0.00016751491057220846,0.9338796138763428,1.0
319,128,8,9,8,0.0,32000,5.1400922529865056e-05,0.00020881883392576128,0.9345649480819702,1.0
320,128,8,9,8,0.0,33000,8.650874951854348e-05,0.00014219693548511714,0.9344881772994995,1.0
321,128,8,9,8,0.0,34000,7.33500492060557e-05,0.0002536974207032472,0.936163067817688,1.0
322,128,8,9,8,0.0,35000,5.974293890176341e-05,0.0002529120829422027,0.9349395632743835,1.0
323,128,8,9,8,0.0,36000,6.283649418037385e-05,0.0001940049696713686,0.9352187514305115,1.0
324,128,8,9,8,0.0,37000,4.7329278459073976e-05,0.00015661033103242517,0.934607207775116,1.0
325,128,8,9,8,0.0,38000,6.832390499766916e-05,0.00022536070900969207,0.9355595707893372,1.0
326,128,8,9,8,0.0,39000,3.141000706818886e-05,0.00011405352415749803,0.9342671036720276,1.0
327,128,8,9,8,0.0,40000,4.209282997180708e-05,0.00014645344344899058,0.9355964660644531,1.0
328,128,8,10,8,0.0,0,1.6252951622009277,0.8784115314483643,0.9280599355697632,1.0
329,128,8,10,8,0.0,1000,0.052514489740133286,0.0012148978421464562,0.9212821125984192,1.0
330,128,8,10,8,0.0,2000,0.029349688440561295,6.542440678458661e-05,0.9231824278831482,1.0
331,128,8,10,8,0.0,3000,0.011881410144269466,1.8974680642713793e-05,0.925971508026123,1.0
332,128,8,10,8,0.0,4000,0.0017232317477464676,9.911302186083049e-06,0.9257059693336487,1.0
333,128,8,10,8,0.0,5000,6.729216693202034e-05,0.00025603637914173305,0.9247060418128967,1.0
334,128,8,10,8,0.0,6000,3.4515163861215115e-05,0.00028448033845052123,0.9258248209953308,1.0
335,128,8,10,8,0.0,7000,4.688219269155525e-05,0.0003575012378860265,0.9269765615463257,1.0
336,128,8,10,8,0.0,8000,9.333608613815159e-05,0.0003658749919850379,0.9239987134933472,1.0
337,128,8,10,8,0.0,9000,0.00010307222692063078,0.0004514554457273334,0.9265620112419128,1.0
338,128,8,10,8,0.0,10000,9.186650277115405e-05,0.00047916226321831346,0.9239245057106018,1.0
339,128,8,10,8,0.0,11000,0.00014049226592760533,0.0007270718342624605,0.9251914024353027,1.0
340,128,8,10,8,0.0,12000,0.0001943471288541332,0.0008841640665195882,0.926031231880188,1.0
341,128,8,10,8,0.0,13000,0.00011858045763801783,0.0006871566292829812,0.9249847531318665,1.0
342,128,8,10,8,0.0,14000,0.0001557817158754915,0.000699935364536941,0.9261948466300964,1.0
343,128,8,10,8,0.0,15000,6.588636460946873e-05,0.0003253985778428614,0.9245282411575317,1.0
344,128,8,10,8,0.0,16000,9.036976553034037e-05,0.000534983235411346,0.9249656200408936,1.0
345,128,8,10,8,0.0,17000,8.840642112772912e-05,0.0004902015789411962,0.9246785044670105,1.0
346,128,8,10,8,0.0,18000,3.964451389038004e-05,0.00023982123821042478,0.9241095781326294,1.0
347,128,8,10,8,0.0,19000,9.099972521653399e-05,0.0003593799192458391,0.9266663193702698,1.0
348,128,8,10,8,0.0,20000,0.00010664312867447734,0.0004330351948738098,0.9267584085464478,1.0
349,128,8,10,8,0.0,21000,8.718964090803638e-05,0.0003336244262754917,0.9246662259101868,1.0
350,128,8,10,8,0.0,22000,4.8825921112438664e-05,0.0002506199525669217,0.9268589615821838,1.0
351,128,8,10,8,0.0,23000,8.175998664228246e-05,0.00035564013523980975,0.9265549778938293,1.0
352,128,8,10,8,0.0,24000,4.818638990400359e-05,0.00019782855815719813,0.9267252087593079,1.0
353,128,8,10,8,0.0,25000,0.00015612089191563427,0.0004870714619755745,0.9252561330795288,1.0
354,128,8,10,8,0.0,26000,0.00010487750842003152,0.00027556129498407245,0.9275574088096619,1.0
355,128,8,10,8,0.0,27000,0.00011731118866009638,0.0003094497660640627,0.9260229468345642,1.0
356,128,8,10,8,0.0,28000,9.620344644645229e-05,0.000270754040684551,0.9259631633758545,1.0
357,128,8,10,8,0.0,29000,9.137886809185147e-05,0.00026658197748474777,0.9250566363334656,1.0
358,128,8,10,8,0.0,30000,9.021091682370752e-05,0.00029178604017943144,0.9254165887832642,1.0
359,128,8,10,8,0.0,31000,0.00011746783275157213,0.0003304755373392254,0.9252060651779175,1.0
360,128,8,10,8,0.0,32000,6.616219616262242e-05,0.0002041192346950993,0.9254534244537354,1.0
361,128,8,10,8,0.0,33000,8.342575165443122e-05,0.00030131396488286555,0.9255495071411133,1.0
362,128,8,10,8,0.0,34000,9.303965634899214e-05,0.00023234043328557163,0.9259517788887024,1.0
363,128,8,10,8,0.0,35000,8.735202573006973e-05,0.0002935542433988303,0.9253858327865601,1.0
364,128,8,10,8,0.0,36000,6.575325096491724e-05,0.00020559296535793692,0.9259968996047974,1.0
365,128,8,10,8,0.0,37000,5.467461232910864e-05,0.00018776678189169616,0.9274749159812927,1.0
366,128,8,10,8,0.0,38000,5.1328046538401395e-05,0.00018940630252473056,0.9267584681510925,1.0
367,128,8,10,8,0.0,39000,6.167566607473418e-05,0.0002431189495837316,0.9264570474624634,1.0
368,128,8,10,8,0.0,40000,6.0173690144438297e-05,0.00017223821487277746,0.9273134469985962,1.0
369,128,8,11,8,0.0,0,1.5923219919204712,0.8675366044044495,0.9150999784469604,1.0
370,128,8,11,8,0.0,1000,0.04576897993683815,0.000581257336307317,0.9152879118919373,1.0
371,128,8,11,8,0.0,2000,0.021153666079044342,3.614092929637991e-05,0.9181972742080688,1.0
372,128,8,11,8,0.0,3000,0.004624511115252972,5.249469722912181e-06,0.9182921648025513,1.0
373,128,8,11,8,0.0,4000,0.00025995398755185306,2.699378228498972e-06,0.9188978672027588,1.0
374,128,8,11,8,0.0,5000,2.0663239411078393e-05,5.624839832307771e-05,0.9168055653572083,1.0
375,128,8,11,8,0.0,6000,1.8012029613601044e-05,5.9527937992243096e-05,0.9184795022010803,1.0
376,128,8,11,8,0.0,7000,5.887231964152306e-05,0.00016389177471864969,0.9139388799667358,1.0
377,128,8,11,8,0.0,8000,0.00012465199688449502,0.0005642855539917946,0.9169027209281921,1.0
378,128,8,11,8,0.0,9000,0.00015094397531356663,0.00076744903344661,0.9170024394989014,1.0
379,128,8,11,8,0.0,10000,0.00014089564501773566,0.0005489271716214716,0.9178152084350586,1.0
380,128,8,11,8,0.0,11000,9.779930405784398e-05,0.00044509858707897365,0.9175702333450317,1.0
381,128,8,11,8,0.0,12000,9.05950364540331e-05,0.0003816092503257096,0.9160163998603821,1.0
382,128,8,11,8,0.0,13000,0.00010142051905859262,0.00034222303656861186,0.9170803427696228,1.0
383,128,8,11,8,0.0,14000,8.046303992159665e-05,0.0004502201627474278,0.9163782000541687,1.0
384,128,8,11,8,0.0,15000,6.612434663111344e-05,0.00029962073313072324,0.9182601571083069,1.0
385,128,8,11,8,0.0,16000,0.000116357346996665,0.0004564120317809284,0.9197312593460083,1.0
386,128,8,11,8,0.0,17000,8.474288915749639e-05,0.00043434533290565014,0.918189525604248,1.0
387,128,8,11,8,0.0,18000,7.293905218830332e-05,0.00025816267589107156,0.9161624908447266,1.0
388,128,8,11,8,0.0,19000,7.734966493444517e-05,0.0002888024610001594,0.9177300930023193,1.0
389,128,8,11,8,0.0,20000,0.0001357708388241008,0.00038284744368866086,0.9160775542259216,1.0
390,128,8,11,8,0.0,21000,9.176529420074075e-05,0.00034320770646445453,0.9172582030296326,1.0
391,128,8,11,8,0.0,22000,0.00010659299732651561,0.0004776424029842019,0.9181123971939087,1.0
392,128,8,11,8,0.0,23000,9.287396824220195e-05,0.0003619345079641789,0.9162243008613586,1.0
393,128,8,11,8,0.0,24000,9.268641588278115e-05,0.00027824132121168077,0.9194856286048889,1.0
394,128,8,11,8,0.0,25000,0.00012740313832182437,0.00030737280030734837,0.9188479781150818,1.0
395,128,8,11,8,0.0,26000,0.00011184576578671113,0.0003104895004071295,0.917854905128479,1.0
396,128,8,11,8,0.0,27000,7.580480450997129e-05,0.00022338808048516512,0.9178590774536133,1.0
397,128,8,11,8,0.0,28000,8.371969306608662e-05,0.0002528250333853066,0.9179679751396179,1.0
398,128,8,11,8,0.0,29000,8.980227721622214e-05,0.00029497212381102145,0.9184126853942871,1.0
399,128,8,11,8,0.0,30000,5.596982373390347e-05,0.0001907650730572641,0.9195525646209717,1.0
400,128,8,11,8,0.0,31000,5.9977912314934656e-05,0.00012793233327101916,0.9170752763748169,1.0
401,128,8,11,8,0.0,32000,2.3290484023164026e-05,8.904475544113666e-05,0.9183406233787537,1.0
402,128,8,11,8,0.0,33000,4.700906720245257e-05,0.00013481861969921738,0.9190943241119385,1.0
403,128,8,11,8,0.0,34000,6.316660437732935e-05,0.000179760463652201,0.9183993935585022,1.0
404,128,8,11,8,0.0,35000,7.744687900412828e-05,0.0002489294274710119,0.9184325337409973,1.0
405,128,8,11,8,0.0,36000,5.262769991531968e-05,0.0001053867454174906,0.9210808873176575,1.0
406,128,8,11,8,0.0,37000,5.6225097068818286e-05,0.00019630015594884753,0.9172232151031494,1.0
407,128,8,11,8,0.0,38000,8.362425433006138e-05,0.00013617520744446665,0.9206214547157288,1.0
408,128,8,11,8,0.0,39000,7.772902608849108e-05,0.00014903393457643688,0.917969822883606,1.0
409,128,8,11,8,0.0,40000,2.839767694240436e-05,7.64038777560927e-05,0.9197430610656738,1.0
410,128,8,12,8,0.0,0,1.6008384227752686,0.8173512816429138,0.9113554954528809,1.0
411,128,8,12,8,0.0,1000,0.04106742516160011,0.0009701888193376362,0.9081633687019348,1.0
412,128,8,12,8,0.0,2000,0.015625936910510063,2.073411269520875e-05,0.908915638923645,1.0
413,128,8,12,8,0.0,3000,0.0025032074190676212,5.420732577476883e-06,0.9100861549377441,1.0
414,128,8,12,8,0.0,4000,9.010776557261124e-05,1.9121787317999406e-06,0.9114702939987183,1.0
415,128,8,12,8,0.0,5000,7.893001748016104e-05,0.0002448671730235219,0.9081214666366577,1.0
416,128,8,12,8,0.0,6000,8.000210073078051e-05,0.0001541157253086567,0.9093469977378845,1.0
417,128,8,12,8,0.0,7000,5.023822814109735e-05,0.0001963879622053355,0.9107537865638733,1.0
418,128,8,12,8,0.0,8000,0.00011631120287347585,0.0002710605622269213,0.9101217985153198,1.0
419,128,8,12,8,0.0,9000,0.0001998157677007839,0.0008943038992583752,0.9128850698471069,1.0
420,128,8,12,8,0.0,10000,0.0001508526038378477,0.0003790456394199282,0.910163938999176,1.0
421,128,8,12,8,0.0,11000,9.772243356565014e-05,0.00028353562811389565,0.9099816679954529,1.0
422,128,8,12,8,0.0,12000,0.00012089631491107866,0.00044236608664505184,0.909785270690918,1.0
423,128,8,12,8,0.0,13000,0.00014651754463557154,0.000569043739233166,0.9084929823875427,1.0
424,128,8,12,8,0.0,14000,6.837595719844103e-05,0.0004061482904944569,0.9115256071090698,1.0
425,128,8,12,8,0.0,15000,8.527765749022365e-05,0.00036226812517270446,0.9101336002349854,1.0
426,128,8,12,8,0.0,16000,8.714159048395231e-05,0.00025985483080148697,0.9103350639343262,1.0
427,128,8,12,8,0.0,17000,6.137107266113162e-05,0.00025408194051124156,0.9113091826438904,1.0
428,128,8,12,8,0.0,18000,9.448996570426971e-05,0.00035544540151022375,0.910607099533081,1.0
429,128,8,12,8,0.0,19000,9.313206828664988e-05,0.00047077034832909703,0.910079300403595,1.0
430,128,8,12,8,0.0,20000,0.00010212428605882451,0.00022841982718091458,0.909601092338562,1.0
431,128,8,12,8,0.0,21000,6.265926640480757e-05,0.00029279242153279483,0.9113695025444031,1.0
432,128,8,12,8,0.0,22000,8.413445175392553e-05,0.0003359830006957054,0.9108012914657593,1.0
433,128,8,12,8,0.0,23000,0.00010769895015982911,0.0002990008797496557,0.9121901392936707,1.0
434,128,8,12,8,0.0,24000,0.00013984744146000594,0.00047949314466677606,0.9113118052482605,1.0
435,128,8,12,8,0.0,25000,9.445323667023331e-05,0.0002076202363241464,0.9122664928436279,1.0
436,128,8,12,8,0.0,26000,7.240806735353544e-05,0.00015615872689522803,0.913191020488739,1.0
437,128,8,12,8,0.0,27000,4.776116111315787e-05,0.00010770013614092022,0.9093610644340515,1.0
438,128,8,12,8,0.0,28000,0.0001226643507834524,0.0005358438356779516,0.9109935760498047,1.0
439,128,8,12,8,0.0,29000,7.144323171814904e-05,0.00021171820117160678,0.9096234440803528,1.0
440,128,8,12,8,0.0,30000,8.001564128790051e-05,0.000182478383067064,0.9106751084327698,1.0
441,128,8,12,8,0.0,31000,9.323923586634919e-05,0.0001773848052835092,0.9128078818321228,1.0
442,128,8,12,8,0.0,32000,4.857739986618981e-05,0.00011295494914520532,0.9103786945343018,1.0
443,128,8,12,8,0.0,33000,4.2770385334733874e-05,0.0001325171469943598,0.9102022647857666,1.0
444,128,8,12,8,0.0,34000,7.915512833278626e-05,0.00023149416665546596,0.9119879603385925,1.0
445,128,8,12,8,0.0,35000,8.843053365126252e-05,0.00024119732552208006,0.9104299545288086,1.0
446,128,8,12,8,0.0,36000,8.87355490704067e-05,0.0002547874173615128,0.9116131067276001,1.0
447,128,8,12,8,0.0,37000,8.24753224151209e-05,0.00015398119285237044,0.9111663103103638,1.0
448,128,8,12,8,0.0,38000,4.6524201025022194e-05,0.00011011650349246338,0.9109544157981873,1.0
449,128,8,12,8,0.0,39000,7.795204874128103e-05,0.000234980063396506,0.9129582047462463,1.0
450,128,8,12,8,0.0,40000,5.085214434075169e-05,0.00010352649405831471,0.9117772579193115,1.0
451,128,8,13,8,0.0,0,1.5886598825454712,0.8396392464637756,0.9015669822692871,1.0
452,128,8,13,8,0.0,1000,0.03862544149160385,0.000953292939811945,0.8993880748748779,1.0
453,128,8,13,8,0.0,2000,0.012141354382038116,2.8783675588783808e-05,0.9007399678230286,1.0
454,128,8,13,8,0.0,3000,0.0009270564187318087,4.233652816765243e-06,0.9023435711860657,1.0
455,128,8,13,8,0.0,4000,1.1724603609764017e-05,9.513931331639469e-07,0.9024587869644165,1.0
456,128,8,13,8,0.0,5000,2.1693464077543467e-05,9.037432755576447e-05,0.9023095965385437,1.0
457,128,8,13,8,0.0,6000,6.189505802467465e-05,4.925274333800189e-05,0.9023155570030212,1.0
458,128,8,13,8,0.0,7000,7.94923907960765e-05,0.00015945623454172164,0.9031096696853638,1.0
459,128,8,13,8,0.0,8000,0.00013534093159250915,0.000266512535745278,0.9024145603179932,1.0
460,128,8,13,8,0.0,9000,0.00016773247625678778,0.0004154001362621784,0.9004073143005371,1.0
461,128,8,13,8,0.0,10000,0.00019339739810675383,0.0005243131890892982,0.9033472537994385,1.0
462,128,8,13,8,0.0,11000,0.00022936833556741476,0.0007226193556562066,0.9028237462043762,1.0
463,128,8,13,8,0.0,12000,9.558489546179771e-05,0.0002150825021089986,0.9053797721862793,1.0
464,128,8,13,8,0.0,13000,7.206251757452264e-05,0.00021940913575235754,0.903572678565979,1.0
465,128,8,13,8,0.0,14000,0.00012000933929812163,0.0002617072022985667,0.9027578234672546,1.0
466,128,8,13,8,0.0,15000,0.00012191392306704074,0.00025056887534447014,0.9036659002304077,1.0
467,128,8,13,8,0.0,16000,0.00014089362230151892,0.0005585936596617103,0.9046953320503235,1.0
468,128,8,13,8,0.0,17000,8.147092739818618e-05,0.00025424532941542566,0.903510332107544,1.0
469,128,8,13,8,0.0,18000,0.000100055753136985,0.00019989564316347241,0.9018210172653198,1.0
470,128,8,13,8,0.0,19000,6.694823241559789e-05,0.00022153618920128793,0.9044342637062073,1.0
471,128,8,13,8,0.0,20000,9.57472002482973e-05,0.0001754682307364419,0.9032343626022339,1.0
472,128,8,13,8,0.0,21000,8.361627260455862e-05,0.00015791402256581932,0.9049710035324097,1.0
473,128,8,13,8,0.0,22000,6.931865937076509e-05,0.00021889129129704088,0.9074106216430664,1.0
474,128,8,13,8,0.0,23000,7.238517719088122e-05,0.00020282223704271019,0.9032861590385437,1.0
475,128,8,13,8,0.0,24000,9.022637095768005e-05,0.0002770430874079466,0.9033707976341248,1.0
476,128,8,13,8,0.0,25000,4.868343603448011e-05,0.00014201232988853008,0.9047528505325317,1.0
477,128,8,13,8,0.0,26000,7.380687020486221e-05,0.00023894841433502734,0.902618944644928,1.0
478,128,8,13,8,0.0,27000,8.524396980646998e-05,0.00013372377725318074,0.9029049873352051,1.0
479,128,8,13,8,0.0,28000,9.148808021564037e-05,0.00015775310748722404,0.903870701789856,1.0
480,128,8,13,8,0.0,29000,0.00013170961756259203,0.00038267698255367577,0.9046127796173096,1.0
481,128,8,13,8,0.0,30000,5.915527799515985e-05,0.00011673383414745331,0.9036471843719482,1.0
482,128,8,13,8,0.0,31000,4.071944931638427e-05,0.00012230149877723306,0.9006795883178711,1.0
483,128,8,13,8,0.0,32000,8.299615001305938e-05,0.0002050219482043758,0.9030928015708923,1.0
484,128,8,13,8,0.0,33000,0.00014575759996660054,0.0002544135204516351,0.9053410887718201,1.0
485,128,8,13,8,0.0,34000,0.00011102567077614367,0.00023197320115286857,0.903562605381012,1.0
486,128,8,13,8,0.0,35000,0.00010153113544220105,0.0002393581671640277,0.9059959053993225,1.0
487,128,8,13,8,0.0,36000,6.621695501962677e-05,0.0001837714371504262,0.9036029577255249,1.0
488,128,8,13,8,0.0,37000,8.246294601121917e-05,0.00016331637743860483,0.9039430618286133,1.0
489,128,8,13,8,0.0,38000,8.518340473528951e-05,0.00015563097258564085,0.9054744243621826,1.0
490,128,8,13,8,0.0,39000,4.2599458538461477e-05,0.00010213911446044222,0.9065330028533936,1.0
491,128,8,13,8,0.0,40000,8.509495091857389e-05,0.00020276838040445,0.9027472734451294,1.0
492,128,8,14,8,0.0,0,1.6158446073532104,0.8575552701950073,0.8969796895980835,1.0
493,128,8,14,8,0.0,1000,0.030832801014184952,0.0006691575981676579,0.8952654004096985,1.0
494,128,8,14,8,0.0,2000,0.006179359275847673,1.6738604244892485e-05,0.8956976532936096,1.0
495,128,8,14,8,0.0,3000,0.00027739230426959693,1.538440528747742e-06,0.8961452841758728,1.0
496,128,8,14,8,0.0,4000,1.9435701688053086e-06,3.257831338032702e-07,0.8941269516944885,1.0
497,128,8,14,8,0.0,5000,7.345169433392584e-05,0.00019910631817765534,0.8977699279785156,1.0
498,128,8,14,8,0.0,6000,8.509024337399751e-05,8.050086762523279e-05,0.895906925201416,1.0
499,128,8,14,8,0.0,7000,0.00012550070823635906,0.00014701335749123245,0.8948029279708862,1.0
500,128,8,14,8,0.0,8000,0.00010979842045344412,0.00012620924098882824,0.8940290212631226,1.0
501,128,8,14,8,0.0,9000,0.00010971127630909905,0.00020929696620441973,0.896290123462677,1.0
502,128,8,14,8,0.0,10000,0.0001387547526974231,0.000462168303783983,0.8970692157745361,1.0
503,128,8,14,8,0.0,11000,0.0001101600137189962,0.00025555037427693605,0.8947404026985168,1.0
504,128,8,14,8,0.0,12000,8.479963435092941e-05,0.00021934487449470907,0.8957427740097046,1.0
505,128,8,14,8,0.0,13000,9.727114957058802e-05,0.0003915569686796516,0.8958694338798523,1.0
506,128,8,14,8,0.0,14000,0.00011973945947829634,0.0003809134941548109,0.8941733241081238,1.0
