,do,da,dz,db,chi,iter,recon_loss,act_mse,obs_mse,noi_mse
2689,128,8,7,8,0.8,24000,0.01314615923911333,0.9637008905410767,0.9474080204963684,1.0
2690,128,8,7,8,0.8,25000,0.013494076207280159,0.9695403575897217,0.9459346532821655,1.0
2691,128,8,7,8,0.8,26000,0.013354426249861717,0.961595892906189,0.9501053690910339,1.0
2692,128,8,7,8,0.8,27000,0.013047318905591965,0.975395917892456,0.9486194252967834,1.0
2693,128,8,7,8,0.8,28000,0.013038570061326027,0.9767104387283325,0.9480718970298767,1.0
2694,128,8,7,8,0.8,29000,0.013169459998607635,0.9664131999015808,0.9476475715637207,1.0
2695,128,8,7,8,0.8,30000,0.013135861605405807,0.9601302742958069,0.9476501941680908,1.0
2696,128,8,7,8,0.8,31000,0.013203999027609825,0.9684755802154541,0.9488075971603394,1.0
2697,128,8,7,8,0.8,32000,0.012890571728348732,0.966882050037384,0.9461224675178528,1.0
2698,128,8,7,8,0.8,33000,0.013018732890486717,0.9638246297836304,0.9476386904716492,1.0
2699,128,8,7,8,0.8,34000,0.012970956042408943,0.9659178853034973,0.9505976438522339,1.0
2700,128,8,7,8,0.8,35000,0.012905627489089966,0.9633837938308716,0.9466976523399353,1.0
2701,128,8,7,8,0.8,36000,0.012959537096321583,0.9669108390808105,0.9492337107658386,1.0
2702,128,8,7,8,0.8,37000,0.012894023209810257,0.9636836051940918,0.9480441212654114,1.0
2703,128,8,7,8,0.8,38000,0.013009305112063885,0.9711626768112183,0.9471176862716675,1.0
2704,128,8,7,8,0.8,39000,0.013334719464182854,0.9644047021865845,0.9481439590454102,1.0
2705,128,8,7,8,0.8,40000,0.01257341168820858,0.9563809633255005,0.9478420615196228,1.0
2706,128,8,8,8,0.8,0,1.6199737787246704,0.9583649635314941,0.9388230443000793,1.0
2707,128,8,8,8,0.8,1000,0.11051084101200104,0.9872655272483826,0.9389365315437317,1.0
2708,128,8,8,8,0.8,2000,0.09462257474660873,0.9986584186553955,0.9384791254997253,1.0
2709,128,8,8,8,0.8,3000,0.09423292428255081,0.9978852272033691,0.9384679794311523,1.0
2710,128,8,8,8,0.8,4000,0.09289140999317169,0.9988358616828918,0.937390148639679,1.0
2711,128,8,8,8,0.8,5000,0.09175891429185867,1.0011645555496216,0.9381502866744995,1.0
2712,128,8,8,8,0.8,6000,0.08801373094320297,0.9974408149719238,0.9372177720069885,1.0
2713,128,8,8,8,0.8,7000,0.08478927612304688,0.9994747042655945,0.938331663608551,1.0
2714,128,8,8,8,0.8,8000,0.08036167174577713,0.9912396669387817,0.9389417171478271,1.0
2715,128,8,8,8,0.8,9000,0.07607115805149078,0.9863390922546387,0.9368347525596619,1.0
2716,128,8,8,8,0.8,10000,0.07035451382398605,0.9801132678985596,0.9394127130508423,1.0
2717,128,8,8,8,0.8,11000,0.06445419043302536,0.991768479347229,0.939515233039856,1.0
2718,128,8,8,8,0.8,12000,0.05876518413424492,0.9838322401046753,0.9392394423484802,1.0
2719,128,8,8,8,0.8,13000,0.053684234619140625,0.9941279292106628,0.9395161867141724,1.0
2720,128,8,8,8,0.8,14000,0.04746715724468231,0.9770552515983582,0.9394030570983887,1.0
2721,128,8,8,8,0.8,15000,0.04162943363189697,0.9698581099510193,0.9406822323799133,1.0
2722,128,8,8,8,0.8,16000,0.03580765426158905,0.9711188673973083,0.9387568235397339,1.0
2723,128,8,8,8,0.8,17000,0.029856307432055473,0.9775543212890625,0.9401195049285889,1.0
2724,128,8,8,8,0.8,18000,0.023887991905212402,0.9833560585975647,0.9410626888275146,1.0
2725,128,8,8,8,0.8,19000,0.018091963604092598,0.9782103300094604,0.9398572444915771,1.0
2726,128,8,8,8,0.8,20000,0.013350578024983406,0.9658517837524414,0.9389550089836121,1.0
2727,128,8,8,8,0.8,21000,0.009361207485198975,0.9669429659843445,0.9408174753189087,1.0
2728,128,8,8,8,0.8,22000,0.005703935865312815,0.9670339822769165,0.9412445425987244,1.0
2729,128,8,8,8,0.8,23000,0.002998696407303214,0.9575455784797668,0.9430676698684692,1.0
2730,128,8,8,8,0.8,24000,0.0012462899321690202,0.9664077162742615,0.9419800043106079,1.0
2731,128,8,8,8,0.8,25000,0.0004862181085627526,0.9545245170593262,0.9394269585609436,1.0
2732,128,8,8,8,0.8,26000,0.0002633176918607205,0.9516201019287109,0.9416583776473999,1.0
2733,128,8,8,8,0.8,27000,0.00014981854474171996,0.9594899415969849,0.9396830797195435,1.0
2734,128,8,8,8,0.8,28000,9.928547660820186e-05,0.9527568221092224,0.9421137571334839,1.0
2735,128,8,8,8,0.8,29000,4.974208422936499e-05,0.9611901640892029,0.9421544671058655,1.0
2736,128,8,8,8,0.8,30000,8.603856986155733e-05,0.9568333029747009,0.9402629137039185,1.0
2737,128,8,8,8,0.8,31000,8.778206392889842e-05,0.9532594680786133,0.9403253793716431,1.0
2738,128,8,8,8,0.8,32000,6.512268009828404e-05,0.9550349712371826,0.9405497908592224,1.0
2739,128,8,8,8,0.8,33000,0.0001624130381969735,0.9532949328422546,0.9409273266792297,1.0
2740,128,8,8,8,0.8,34000,7.005895167822018e-05,0.9460446238517761,0.9411031007766724,1.0
2741,128,8,8,8,0.8,35000,9.651038271840662e-05,0.9526880979537964,0.9413774609565735,1.0
2742,128,8,8,8,0.8,36000,8.618595165899023e-05,0.9528576135635376,0.9420017600059509,1.0
2743,128,8,8,8,0.8,37000,6.0269008827162907e-05,0.9563402533531189,0.9402487277984619,1.0
2744,128,8,8,8,0.8,38000,4.616568912751973e-05,0.9536086916923523,0.9409613013267517,1.0
2745,128,8,8,8,0.8,39000,8.86177658685483e-05,0.9411925673484802,0.9431439638137817,1.0
2746,128,8,8,8,0.8,40000,7.160748646128923e-05,0.9445295929908752,0.9422953128814697,1.0
2747,128,8,9,8,0.8,0,1.587772011756897,0.9747856259346008,0.9310135841369629,1.0
2748,128,8,9,8,0.8,1000,0.10737001895904541,0.9957625269889832,0.9304293990135193,1.0
2749,128,8,9,8,0.8,2000,0.09384030848741531,1.000624656677246,0.9298525452613831,1.0
2750,128,8,9,8,0.8,3000,0.09331132471561432,0.9957383871078491,0.9312607645988464,1.0
2751,128,8,9,8,0.8,4000,0.09151424467563629,0.9906773567199707,0.9310328364372253,1.0
2752,128,8,9,8,0.8,5000,0.08922291547060013,0.99892657995224,0.9309520721435547,1.0
2753,128,8,9,8,0.8,6000,0.08553992956876755,0.9887205362319946,0.9326306581497192,1.0
2754,128,8,9,8,0.8,7000,0.0804562196135521,0.9936436414718628,0.9311913847923279,1.0
2755,128,8,9,8,0.8,8000,0.07483557611703873,0.99164217710495,0.9320740103721619,1.0
2756,128,8,9,8,0.8,9000,0.06796681880950928,0.9847427010536194,0.9305731654167175,1.0
2757,128,8,9,8,0.8,10000,0.06118129938840866,0.9910394549369812,0.9331433773040771,1.0
2758,128,8,9,8,0.8,11000,0.05241105332970619,0.977368950843811,0.9317657947540283,1.0
2759,128,8,9,8,0.8,12000,0.044838786125183105,0.9888458251953125,0.930640459060669,1.0
2760,128,8,9,8,0.8,13000,0.03642244637012482,0.9834741950035095,0.9326488375663757,1.0
2761,128,8,9,8,0.8,14000,0.028881344944238663,0.9730732440948486,0.9307862520217896,1.0
2762,128,8,9,8,0.8,15000,0.022607827559113503,0.9757905006408691,0.9335839748382568,1.0
2763,128,8,9,8,0.8,16000,0.016114491969347,0.9554631114006042,0.9309605360031128,1.0
2764,128,8,9,8,0.8,17000,0.011729962192475796,0.9625811576843262,0.934114933013916,1.0
2765,128,8,9,8,0.8,18000,0.007828288711607456,0.9644434452056885,0.9342713952064514,1.0
2766,128,8,9,8,0.8,19000,0.004796537570655346,0.9643288850784302,0.93313068151474,1.0
2767,128,8,9,8,0.8,20000,0.00258785136975348,0.9613991975784302,0.9335925579071045,1.0
2768,128,8,9,8,0.8,21000,0.0012673792662099004,0.9573410153388977,0.9343653321266174,1.0
2769,128,8,9,8,0.8,22000,0.000532522622961551,0.9573348760604858,0.9316561818122864,1.0
2770,128,8,9,8,0.8,23000,0.0002328393456991762,0.9558044075965881,0.9319074153900146,1.0
2771,128,8,9,8,0.8,24000,0.00012245922698639333,0.9461691379547119,0.9347749948501587,1.0
2772,128,8,9,8,0.8,25000,7.703668961767107e-05,0.960330069065094,0.9349822998046875,1.0
2773,128,8,9,8,0.8,26000,7.918714254628867e-05,0.9551578164100647,0.9333049654960632,1.0
2774,128,8,9,8,0.8,27000,6.676311750197783e-05,0.9579258561134338,0.9340118169784546,1.0
2775,128,8,9,8,0.8,28000,9.817624959396198e-05,0.9542697072029114,0.9332703948020935,1.0
2776,128,8,9,8,0.8,29000,7.104810356395319e-05,0.9526082277297974,0.934134840965271,1.0
2777,128,8,9,8,0.8,30000,0.00010429354006191716,0.9473332762718201,0.9349519610404968,1.0
2778,128,8,9,8,0.8,31000,4.7020417696330696e-05,0.9560912251472473,0.9352592825889587,1.0
2779,128,8,9,8,0.8,32000,9.118478192249313e-05,0.9512903094291687,0.9346706867218018,1.0
2780,128,8,9,8,0.8,33000,9.011540532810614e-05,0.954933762550354,0.9341556429862976,1.0
2781,128,8,9,8,0.8,34000,5.182019594940357e-05,0.9476590752601624,0.934521496295929,1.0
2782,128,8,9,8,0.8,35000,5.1942937716376036e-05,0.9461625218391418,0.9318130612373352,1.0
2783,128,8,9,8,0.8,36000,7.175668724812567e-05,0.9422470927238464,0.9352329969406128,1.0
2784,128,8,9,8,0.8,37000,6.177199247758836e-05,0.9392036199569702,0.9361137747764587,1.0
2785,128,8,9,8,0.8,38000,5.6249391491292045e-05,0.9463987350463867,0.9349920749664307,1.0
2786,128,8,9,8,0.8,39000,0.00010493302397662774,0.9369823932647705,0.9323638677597046,1.0
2787,128,8,9,8,0.8,40000,6.562523049069569e-05,0.942847490310669,0.9332318305969238,1.0
2788,128,8,10,8,0.8,0,1.6126813888549805,0.9510682821273804,0.9264230728149414,1.0
2789,128,8,10,8,0.8,1000,0.10482736676931381,0.9869396686553955,0.9224183559417725,1.0
2790,128,8,10,8,0.8,2000,0.09184631705284119,0.9953843951225281,0.9244502186775208,1.0
2791,128,8,10,8,0.8,3000,0.09030627459287643,0.9918199181556702,0.9227946996688843,1.0
2792,128,8,10,8,0.8,4000,0.08981617540121078,0.9966288208961487,0.9225500226020813,1.0
2793,128,8,10,8,0.8,5000,0.08462178707122803,0.9885854721069336,0.9217339158058167,1.0
2794,128,8,10,8,0.8,6000,0.08079543709754944,0.9893878698348999,0.9227747917175293,1.0
2795,128,8,10,8,0.8,7000,0.07549227029085159,0.9900044798851013,0.9213487505912781,1.0
2796,128,8,10,8,0.8,8000,0.0684012770652771,0.9903783202171326,0.9235215783119202,1.0
2797,128,8,10,8,0.8,9000,0.06129564344882965,0.9859958291053772,0.9239693284034729,1.0
2798,128,8,10,8,0.8,10000,0.053444214165210724,0.9839489459991455,0.9237112998962402,1.0
2799,128,8,10,8,0.8,11000,0.045901522040367126,0.9840845465660095,0.9253441691398621,1.0
2800,128,8,10,8,0.8,12000,0.037430524826049805,0.978653609752655,0.9226905107498169,1.0
2801,128,8,10,8,0.8,13000,0.029601724818348885,0.9684671759605408,0.9260319471359253,1.0
2802,128,8,10,8,0.8,14000,0.02213168703019619,0.9731571078300476,0.9229113459587097,1.0
2803,128,8,10,8,0.8,15000,0.015612281858921051,0.9680212140083313,0.9248674511909485,1.0
2804,128,8,10,8,0.8,16000,0.010217314586043358,0.9638060331344604,0.9262824058532715,1.0
2805,128,8,10,8,0.8,17000,0.005661546718329191,0.9560428857803345,0.9221604466438293,1.0
2806,128,8,10,8,0.8,18000,0.0025531738065183163,0.9552527070045471,0.9246033430099487,1.0
2807,128,8,10,8,0.8,19000,0.000971990404650569,0.9522954821586609,0.9272907972335815,1.0
2808,128,8,10,8,0.8,20000,0.0003241024096496403,0.958786129951477,0.9260807633399963,1.0
2809,128,8,10,8,0.8,21000,0.00012747359869536012,0.9539908170700073,0.9246000051498413,1.0
2810,128,8,10,8,0.8,22000,0.00010697300604078919,0.9755290746688843,0.9256824254989624,1.0
2811,128,8,10,8,0.8,23000,5.908660386921838e-05,0.9465604424476624,0.9266623258590698,1.0
2812,128,8,10,8,0.8,24000,0.00010165823914576322,0.9516738057136536,0.9266892671585083,1.0
2813,128,8,10,8,0.8,25000,7.845434447517619e-05,0.9472277164459229,0.9241594672203064,1.0
2814,128,8,10,8,0.8,26000,0.00010905582894338295,0.952698826789856,0.9262510538101196,1.0
2815,128,8,10,8,0.8,27000,7.539392390754074e-05,0.9501631855964661,0.9250301718711853,1.0
2816,128,8,10,8,0.8,28000,0.00010195394861511886,0.9494583010673523,0.9241495132446289,1.0
2817,128,8,10,8,0.8,29000,7.97326720203273e-05,0.9509875178337097,0.9260266423225403,1.0
2818,128,8,10,8,0.8,30000,6.33914751233533e-05,0.949196457862854,0.9282390475273132,1.0
2819,128,8,10,8,0.8,31000,5.1621522288769484e-05,0.9381851553916931,0.9268384575843811,1.0
2820,128,8,10,8,0.8,32000,9.74263166426681e-05,0.9415804743766785,0.9255661964416504,1.0
2821,128,8,10,8,0.8,33000,8.292364509543404e-05,0.9387436509132385,0.9267207980155945,1.0
2822,128,8,10,8,0.8,34000,8.433956099906936e-05,0.9430950284004211,0.9259344935417175,1.0
2823,128,8,10,8,0.8,35000,8.195811824407429e-05,0.9482907056808472,0.9264054894447327,1.0
2824,128,8,10,8,0.8,36000,5.9797119320137426e-05,0.9362309575080872,0.92633056640625,1.0
2825,128,8,10,8,0.8,37000,4.8920501285465434e-05,0.9334242939949036,0.9257275462150574,1.0
2826,128,8,10,8,0.8,38000,8.070187323028222e-05,0.9415062665939331,0.9282693266868591,1.0
2827,128,8,10,8,0.8,39000,6.031317752785981e-05,0.9315653443336487,0.9270036816596985,1.0
2828,128,8,10,8,0.8,40000,0.00010141607344849035,0.9351425766944885,0.9289301633834839,1.0
2829,128,8,11,8,0.8,0,1.5879167318344116,0.9622758030891418,0.9167487025260925,1.0
2830,128,8,11,8,0.8,1000,0.10244634002447128,0.9967770576477051,0.914760172367096,1.0
2831,128,8,11,8,0.8,2000,0.0912039577960968,0.9985518455505371,0.9153606295585632,1.0
2832,128,8,11,8,0.8,3000,0.09004080295562744,0.9945164322853088,0.9147427678108215,1.0
2833,128,8,11,8,0.8,4000,0.0868757888674736,0.9862340092658997,0.9142462611198425,1.0
2834,128,8,11,8,0.8,5000,0.0838274285197258,0.9888178706169128,0.9151870012283325,1.0
2835,128,8,11,8,0.8,6000,0.07811589539051056,0.9988322257995605,0.9157055616378784,1.0
2836,128,8,11,8,0.8,7000,0.07085301727056503,0.9822713136672974,0.9166885018348694,1.0
2837,128,8,11,8,0.8,8000,0.06186838448047638,0.9893630743026733,0.9153116345405579,1.0
2838,128,8,11,8,0.8,9000,0.051881834864616394,0.9789966940879822,0.9151113033294678,1.0
2839,128,8,11,8,0.8,10000,0.04250108823180199,0.979900598526001,0.9170044660568237,1.0
2840,128,8,11,8,0.8,11000,0.0324532575905323,0.9688105583190918,0.915589451789856,1.0
2841,128,8,11,8,0.8,12000,0.023145735263824463,0.9608308672904968,0.9163464903831482,1.0
2842,128,8,11,8,0.8,13000,0.015221702866256237,0.9648134708404541,0.9170451164245605,1.0
2843,128,8,11,8,0.8,14000,0.00883348099887371,0.9648234248161316,0.9188379645347595,1.0
2844,128,8,11,8,0.8,15000,0.004377984441816807,0.9537917971611023,0.9185160398483276,1.0
2845,128,8,11,8,0.8,16000,0.0018815543735399842,0.9578747749328613,0.9180737137794495,1.0
2846,128,8,11,8,0.8,17000,0.000711168977431953,0.9631656408309937,0.916823148727417,1.0
2847,128,8,11,8,0.8,18000,0.00027829952887259424,0.9495397210121155,0.9192191362380981,1.0
2848,128,8,11,8,0.8,19000,0.00019206911383662373,0.9543741345405579,0.9183858633041382,1.0
2849,128,8,11,8,0.8,20000,9.085600322578102e-05,0.9466552734375,0.9178451299667358,1.0
2850,128,8,11,8,0.8,21000,9.047077037394047e-05,0.956290602684021,0.9195966720581055,1.0
2851,128,8,11,8,0.8,22000,9.973946725949645e-05,0.9457736611366272,0.918678343296051,1.0
2852,128,8,11,8,0.8,23000,0.00010832295083673671,0.9466865062713623,0.9185791015625,1.0
2853,128,8,11,8,0.8,24000,9.589811088517308e-05,0.9464404582977295,0.9185588955879211,1.0
2854,128,8,11,8,0.8,25000,9.623860387364402e-05,0.9441320300102234,0.9175075888633728,1.0
2855,128,8,11,8,0.8,26000,6.08733607805334e-05,0.9476696252822876,0.9199262857437134,1.0
2856,128,8,11,8,0.8,27000,9.337705705547705e-05,0.9444679617881775,0.9175435304641724,1.0
2857,128,8,11,8,0.8,28000,7.293894304893911e-05,0.9389535188674927,0.9187429547309875,1.0
2858,128,8,11,8,0.8,29000,8.418993093073368e-05,0.9437831044197083,0.9176008701324463,1.0
2859,128,8,11,8,0.8,30000,7.834721327526495e-05,0.935344934463501,0.9190835952758789,1.0
2860,128,8,11,8,0.8,31000,9.704206604510546e-05,0.9467867016792297,0.9194623827934265,1.0
2861,128,8,11,8,0.8,32000,0.00010056913015432656,0.9324367046356201,0.9179816246032715,1.0
2862,128,8,11,8,0.8,33000,6.212762673385441e-05,0.939223051071167,0.9187363386154175,1.0
2863,128,8,11,8,0.8,34000,8.073240314843133e-05,0.9373899698257446,0.9202743172645569,1.0
2864,128,8,11,8,0.8,35000,4.899192208540626e-05,0.9379292726516724,0.9217649698257446,1.0
2865,128,8,11,8,0.8,36000,6.298428343143314e-05,0.9347023367881775,0.9177300930023193,1.0
2866,128,8,11,8,0.8,37000,5.652157778968103e-05,0.9361058473587036,0.9196772575378418,1.0
2867,128,8,11,8,0.8,38000,7.947156700538471e-05,0.9289140701293945,0.9206463098526001,1.0
2868,128,8,11,8,0.8,39000,7.85131924203597e-05,0.9416545033454895,0.920643150806427,1.0
2869,128,8,11,8,0.8,40000,9.089278319152072e-05,0.9239206910133362,0.9189513921737671,1.0
2870,128,8,12,8,0.8,0,1.5861700773239136,0.9494804739952087,0.9076417684555054,1.0
2871,128,8,12,8,0.8,1000,0.10001688450574875,1.0011892318725586,0.9100806713104248,1.0
2872,128,8,12,8,0.8,2000,0.09059200435876846,0.9941153526306152,0.9069263935089111,1.0
2873,128,8,12,8,0.8,3000,0.08896325528621674,1.0011436939239502,0.9084131121635437,1.0
2874,128,8,12,8,0.8,4000,0.08563919365406036,0.9856631755828857,0.9066138863563538,1.0
2875,128,8,12,8,0.8,5000,0.08234748244285583,0.992591381072998,0.9084998965263367,1.0
2876,128,8,12,8,0.8,6000,0.07527422159910202,0.9900347590446472,0.9088567495346069,1.0
2877,128,8,12,8,0.8,7000,0.06681974232196808,0.988486111164093,0.9088811278343201,1.0
2878,128,8,12,8,0.8,8000,0.056581102311611176,0.9783375263214111,0.9101522564888,1.0
2879,128,8,12,8,0.8,9000,0.04596967250108719,0.9752562642097473,0.9106887578964233,1.0
2880,128,8,12,8,0.8,10000,0.034976694732904434,0.9759377241134644,0.9106038808822632,1.0
2881,128,8,12,8,0.8,11000,0.02487778663635254,0.9687603712081909,0.9100719690322876,1.0
2882,128,8,12,8,0.8,12000,0.01644398830831051,0.9759460687637329,0.9098570346832275,1.0
2883,128,8,12,8,0.8,13000,0.009709050878882408,0.9578515887260437,0.9101724624633789,1.0
2884,128,8,12,8,0.8,14000,0.004924497567117214,0.9630364179611206,0.9108573198318481,1.0
2885,128,8,12,8,0.8,15000,0.002036381745710969,0.9569975733757019,0.9099651575088501,1.0
2886,128,8,12,8,0.8,16000,0.0006535773281939328,0.9470121264457703,0.9084530472755432,1.0
2887,128,8,12,8,0.8,17000,0.00020959577523171902,0.9497078061103821,0.9090847373008728,1.0
2888,128,8,12,8,0.8,18000,0.00010504857345949858,0.9463551640510559,0.9082744121551514,1.0
2889,128,8,12,8,0.8,19000,9.186926763504744e-05,0.9515515565872192,0.9102717041969299,1.0
2890,128,8,12,8,0.8,20000,0.00010871957783820108,0.9442894458770752,0.909615695476532,1.0
2891,128,8,12,8,0.8,21000,7.850530528230593e-05,0.9458798766136169,0.9099184274673462,1.0
2892,128,8,12,8,0.8,22000,8.23182417661883e-05,0.9480211734771729,0.9112421870231628,1.0
2893,128,8,12,8,0.8,23000,7.473713048966601e-05,0.9462611079216003,0.9103070497512817,1.0
2894,128,8,12,8,0.8,24000,0.00015793644706718624,0.9398995041847229,0.9089087843894958,1.0
2895,128,8,12,8,0.8,25000,0.00016034369764383882,0.9467877745628357,0.9106775522232056,1.0
2896,128,8,12,8,0.8,26000,7.556918717455119e-05,0.9459904432296753,0.9116863012313843,1.0
2897,128,8,12,8,0.8,27000,7.323861063923687e-05,0.9502992033958435,0.9112105369567871,1.0
2898,128,8,12,8,0.8,28000,9.978023445000872e-05,0.9390611052513123,0.9124443531036377,1.0
2899,128,8,12,8,0.8,29000,6.517432484542951e-05,0.9452924728393555,0.9098180532455444,1.0
2900,128,8,12,8,0.8,30000,0.00011406633711885661,0.9348153471946716,0.9133476614952087,1.0
2901,128,8,12,8,0.8,31000,6.208831473486498e-05,0.9356056451797485,0.9136037230491638,1.0
2902,128,8,12,8,0.8,32000,7.484298839699477e-05,0.9347625970840454,0.9139054417610168,1.0
2903,128,8,12,8,0.8,33000,5.074694854556583e-05,0.9381647706031799,0.9105181694030762,1.0
2904,128,8,12,8,0.8,34000,9.347087325295433e-05,0.9241542220115662,0.9128365516662598,1.0
2905,128,8,12,8,0.8,35000,6.385693268384784e-05,0.9265416264533997,0.9132199287414551,1.0
2906,128,8,12,8,0.8,36000,6.602143548661843e-05,0.9246775507926941,0.9115548729896545,1.0
2907,128,8,12,8,0.8,37000,6.256151391426101e-05,0.9281571507453918,0.9111613035202026,1.0
2908,128,8,12,8,0.8,38000,5.650291859637946e-05,0.9227902293205261,0.9118072986602783,1.0
2909,128,8,12,8,0.8,39000,0.00011228387302253395,0.9279451966285706,0.9131669998168945,1.0
2910,128,8,12,8,0.8,40000,8.41474684420973e-05,0.9287410378456116,0.9130391478538513,1.0
2911,128,8,13,8,0.8,0,1.5851600170135498,0.955639660358429,0.9023600816726685,1.0
2912,128,8,13,8,0.8,1000,0.09476625174283981,0.9751574993133545,0.9017009735107422,1.0
2913,128,8,13,8,0.8,2000,0.08426109701395035,0.9960679411888123,0.9008663892745972,1.0
2914,128,8,13,8,0.8,3000,0.08204451948404312,0.99545818567276,0.8994703888893127,1.0
2915,128,8,13,8,0.8,4000,0.07775003463029861,0.9881013631820679,0.8989863395690918,1.0
2916,128,8,13,8,0.8,5000,0.07120100408792496,0.9922670125961304,0.9002940654754639,1.0
2917,128,8,13,8,0.8,6000,0.06331054866313934,0.9944251775741577,0.9014027118682861,1.0
2918,128,8,13,8,0.8,7000,0.051554612815380096,0.9733444452285767,0.899867594242096,1.0
2919,128,8,13,8,0.8,8000,0.04084930568933487,0.9714191555976868,0.899451732635498,1.0
2920,128,8,13,8,0.8,9000,0.029712829738855362,0.9662498235702515,0.903968095779419,1.0
2921,128,8,13,8,0.8,10000,0.020762667059898376,0.9709801077842712,0.9032264351844788,1.0
2922,128,8,13,8,0.8,11000,0.013222455978393555,0.9542453289031982,0.9022010564804077,1.0
2923,128,8,13,8,0.8,12000,0.0076979538425803185,0.963951051235199,0.903083324432373,1.0
2924,128,8,13,8,0.8,13000,0.0036802159156650305,0.9586031436920166,0.9012676477432251,1.0
2925,128,8,13,8,0.8,14000,0.0013146299170330167,0.949941873550415,0.9048683643341064,1.0
2926,128,8,13,8,0.8,15000,0.0004138202639296651,0.9502361416816711,0.90036940574646,1.0
2927,128,8,13,8,0.8,16000,0.00011652489774860442,0.9459208250045776,0.9029970765113831,1.0
2928,128,8,13,8,0.8,17000,0.00013004220090806484,0.9533324241638184,0.903008222579956,1.0
2929,128,8,13,8,0.8,18000,5.5240427172975615e-05,0.9436689615249634,0.9028432369232178,1.0
2930,128,8,13,8,0.8,19000,9.220089123118669e-05,0.9429396390914917,0.90268474817276,1.0
2931,128,8,13,8,0.8,20000,0.00013906479580327868,0.9416829943656921,0.9020298719406128,1.0
2932,128,8,13,8,0.8,21000,6.648283306276426e-05,0.9437971711158752,0.901791512966156,1.0
2933,128,8,13,8,0.8,22000,6.11102077527903e-05,0.949371874332428,0.903149425983429,1.0
2934,128,8,13,8,0.8,23000,0.00012783787678927183,0.942410945892334,0.9035791158676147,1.0
2935,128,8,13,8,0.8,24000,9.270491864299402e-05,0.939547061920166,0.9064226746559143,1.0
2936,128,8,13,8,0.8,25000,0.00014868166181258857,0.9423962831497192,0.9039669036865234,1.0
2937,128,8,13,8,0.8,26000,0.00013454492727760226,0.938772439956665,0.9020113348960876,1.0
2938,128,8,13,8,0.8,27000,9.690431761555374e-05,0.9444141387939453,0.9044547080993652,1.0
2939,128,8,13,8,0.8,28000,5.0413702410878614e-05,0.9272696375846863,0.9042112231254578,1.0
2940,128,8,13,8,0.8,29000,5.103801595396362e-05,0.9352439641952515,0.9043753147125244,1.0
2941,128,8,13,8,0.8,30000,5.3599906095769256e-05,0.9298288822174072,0.9030324220657349,1.0
2942,128,8,13,8,0.8,31000,0.00015180304762907326,0.944469153881073,0.9037977457046509,1.0
2943,128,8,13,8,0.8,32000,5.552544098463841e-05,0.9215845465660095,0.9046029448509216,1.0
2944,128,8,13,8,0.8,33000,4.9943173507926986e-05,0.9234004020690918,0.9044848680496216,1.0
2945,128,8,13,8,0.8,34000,6.519965245388448e-05,0.9365748167037964,0.9027897715568542,1.0
2946,128,8,13,8,0.8,35000,5.4233765695244074e-05,0.9352871179580688,0.9042737483978271,1.0
2947,128,8,13,8,0.8,36000,7.604235725011677e-05,0.9299771189689636,0.9050191640853882,1.0
2948,128,8,13,8,0.8,37000,0.0001064914686139673,0.9277798533439636,0.904629111289978,1.0
2949,128,8,13,8,0.8,38000,5.153338861418888e-05,0.9175035357475281,0.9044420719146729,1.0
2950,128,8,13,8,0.8,39000,4.9279420636594296e-05,0.9148123264312744,0.9029072523117065,1.0
2951,128,8,13,8,0.8,40000,7.169149466790259e-05,0.9279354214668274,0.9039682745933533,1.0
2952,128,8,14,8,0.8,0,1.5984777212142944,0.9446672797203064,0.8940764665603638,1.0
2953,128,8,14,8,0.8,1000,0.0936623364686966,0.9791273474693298,0.8923739194869995,1.0
2954,128,8,14,8,0.8,2000,0.0837739109992981,0.9873939156532288,0.8901691436767578,1.0
2955,128,8,14,8,0.8,3000,0.0811183750629425,0.9822961688041687,0.8936914205551147,1.0
2956,128,8,14,8,0.8,4000,0.07607953250408173,0.980241596698761,0.891315221786499,1.0
2957,128,8,14,8,0.8,5000,0.06973782181739807,0.9908249974250793,0.8905144333839417,1.0
2958,128,8,14,8,0.8,6000,0.0583912655711174,0.976539134979248,0.8943662047386169,1.0
2959,128,8,14,8,0.8,7000,0.04669896140694618,0.9730807542800903,0.8923667073249817,1.0
2960,128,8,14,8,0.8,8000,0.03488367795944214,0.9679577946662903,0.8958792686462402,1.0
2961,128,8,14,8,0.8,9000,0.024436024948954582,0.9590306878089905,0.8938146233558655,1.0
2962,128,8,14,8,0.8,10000,0.015378155745565891,0.9592040777206421,0.8931321501731873,1.0
2963,128,8,14,8,0.8,11000,0.008399433456361294,0.9613800048828125,0.896159291267395,1.0
2964,128,8,14,8,0.8,12000,0.0037265599239617586,0.9478417038917542,0.897926926612854,1.0
2965,128,8,14,8,0.8,13000,0.0012236143229529262,0.9468564391136169,0.8960281014442444,1.0
2966,128,8,14,8,0.8,14000,0.0003802273713517934,0.9444422721862793,0.8973513841629028,1.0
2967,128,8,14,8,0.8,15000,0.00013783786562271416,0.9424440264701843,0.896385908126831,1.0
2968,128,8,14,8,0.8,16000,0.00012369209434837103,0.9486234188079834,0.8965031504631042,1.0
2969,128,8,14,8,0.8,17000,7.53515341784805e-05,0.9485860466957092,0.8965948224067688,1.0
