,do,da,dz,db,chi,iter,recon_loss,act_mse,obs_mse,noi_mse
1125,128,8,14,8,0.2,18000,2.25943422265118e-05,1.8433744808366015e-10,1.0012375116348267,1.0
1126,128,8,14,8,0.2,19000,1.9417808289290406e-05,3.827069217088308e-10,0.9996047019958496,1.0
1127,128,8,14,8,0.2,20000,1.7622744053369388e-05,5.383899992494889e-09,0.9990478754043579,1.0
1128,128,8,14,8,0.2,21000,1.7139373085228726e-05,2.29988597055808e-08,0.9991432428359985,1.0
1129,128,8,14,8,0.2,22000,2.949630652437918e-05,1.1722178783202253e-08,1.0008914470672607,1.0
1130,128,8,14,8,0.2,23000,1.67614907695679e-05,1.1305433922359498e-08,0.9993449449539185,1.0
1131,128,8,14,8,0.2,24000,1.9674052964546718e-05,8.605770318581563e-09,0.9998121857643127,1.0
1132,128,8,14,8,0.2,25000,1.7199248759425245e-05,7.409467706054329e-09,1.0016766786575317,1.0
1133,128,8,14,8,0.2,26000,1.6049816622398794e-05,6.5647078884012444e-09,1.0015616416931152,1.0
1134,128,8,14,8,0.2,27000,2.892538577725645e-05,9.306859172220072e-10,0.999513566493988,1.0
1135,128,8,14,8,0.2,28000,3.3904372685356066e-05,6.5330545417907615e-09,0.9990249872207642,1.0
1136,128,8,14,8,0.2,29000,1.4385635040525813e-05,1.5596702818143626e-09,0.998711347579956,1.0
1137,128,8,14,8,0.2,30000,1.1419121619837824e-05,2.5119273772133965e-08,0.9981077909469604,1.0
1138,128,8,14,8,0.2,31000,2.7021660571335815e-05,1.1586694936838171e-09,1.0001182556152344,1.0
1139,128,8,14,8,0.2,32000,4.7678680857643485e-05,5.156481908130672e-09,1.002748966217041,1.0
1140,128,8,14,8,0.2,33000,2.0777246390935034e-05,2.454726644174343e-09,1.0016018152236938,1.0
1141,128,8,14,8,0.2,34000,1.8669474229682237e-05,1.0000399619514155e-08,0.9986679553985596,1.0
1142,128,8,14,8,0.2,35000,4.113792601856403e-05,3.5173186585524263e-09,0.9995623230934143,1.0
1143,128,8,14,8,0.2,36000,2.0590334315784276e-05,3.32182388262936e-08,0.9975811243057251,1.0
1144,128,8,14,8,0.2,37000,2.5578383429092355e-05,2.314606284414822e-08,1.000709891319275,1.0
1145,128,8,14,8,0.2,38000,3.446495611569844e-05,4.0665334211098525e-08,1.001956820487976,1.0
1146,128,8,14,8,0.2,39000,2.813387254718691e-05,2.7251150669371782e-08,1.001532793045044,1.0
1147,128,8,14,8,0.2,40000,3.2809482945594937e-05,9.845206427883113e-09,1.0010480880737305,1.0
1148,128,8,15,8,0.2,0,1.4025768041610718,0.0022906300146132708,0.9992879033088684,1.0
1149,128,8,15,8,0.2,1000,0.07328832149505615,5.950860915149292e-10,0.9992169737815857,1.0
1150,128,8,15,8,0.2,2000,0.0006278959335759282,6.574998249846142e-13,0.9973374009132385,1.0
1151,128,8,15,8,0.2,3000,1.548247041682771e-07,8.425376824168496e-13,1.0000003576278687,1.0
1152,128,8,15,8,0.2,4000,9.73024959216584e-12,1.2863596410284117e-08,1.0014179944992065,1.0
1153,128,8,15,8,0.2,5000,3.5930384102017543e-12,1.6824220239186616e-08,0.9990789890289307,1.0
1154,128,8,15,8,0.2,6000,1.3960070079088727e-12,1.4778094303835587e-08,1.0014289617538452,1.0
1155,128,8,15,8,0.2,7000,5.632042141684446e-13,1.707398311623365e-08,0.9995074272155762,1.0
1156,128,8,15,8,0.2,8000,2.79230740092562e-13,5.765545818547935e-09,0.9991672039031982,1.0
1157,128,8,15,8,0.2,9000,9.806912226739684e-13,6.167172106330554e-09,1.0016378164291382,1.0
1158,128,8,15,8,0.2,10000,8.05207764642546e-06,4.1299283992657365e-09,0.9980179667472839,1.0
1159,128,8,15,8,0.2,11000,1.0977247256960254e-05,4.982773749162561e-09,0.9997376203536987,1.0
1160,128,8,15,8,0.2,12000,2.578698331490159e-05,7.511693667083819e-08,0.998825192451477,1.0
1161,128,8,15,8,0.2,13000,1.405049715685891e-05,6.559719434306999e-09,1.0012805461883545,1.0
1162,128,8,15,8,0.2,14000,1.5253495803335682e-05,5.192862584380009e-09,1.0015281438827515,1.0
1163,128,8,15,8,0.2,15000,2.2535843527293764e-05,7.657733336330352e-10,1.0005991458892822,1.0
1164,128,8,15,8,0.2,16000,1.7518343156552874e-05,1.4241952506210964e-08,0.9990755915641785,1.0
1165,128,8,15,8,0.2,17000,2.109233355440665e-05,1.2735292820309496e-09,0.9978721737861633,1.0
1166,128,8,15,8,0.2,18000,1.4418281352845952e-05,3.9508511046060235e-11,0.999223530292511,1.0
1167,128,8,15,8,0.2,19000,1.3917988326284103e-05,1.128416204920768e-08,1.000641942024231,1.0
1168,128,8,15,8,0.2,20000,2.195264823967591e-05,6.20476914292567e-09,1.0014206171035767,1.0
1169,128,8,15,8,0.2,21000,3.308819213998504e-05,2.9192346318041018e-08,0.9999731183052063,1.0
1170,128,8,15,8,0.2,22000,3.131531411781907e-05,7.748088393100261e-09,0.9984756112098694,1.0
1171,128,8,15,8,0.2,23000,3.470908268354833e-05,6.7975727269242725e-09,0.9992288947105408,1.0
1172,128,8,15,8,0.2,24000,1.650035301281605e-05,5.159929816755948e-09,1.0017980337142944,1.0
1173,128,8,15,8,0.2,25000,2.6830361093743704e-05,4.351936055968508e-08,0.999707043170929,1.0
1174,128,8,15,8,0.2,26000,2.9279026421136223e-05,1.2345430455695805e-08,1.0014476776123047,1.0
1175,128,8,15,8,0.2,27000,1.873738074209541e-05,1.8045943406264087e-08,0.9986264705657959,1.0
1176,128,8,15,8,0.2,28000,2.591361044324003e-05,2.149499067627403e-08,0.9985505938529968,1.0
1177,128,8,15,8,0.2,29000,2.1298292267601937e-05,6.134824559467233e-08,1.0014516115188599,1.0
1178,128,8,15,8,0.2,30000,1.7566791939316317e-05,1.700132834514534e-08,0.9995337724685669,1.0
1179,128,8,15,8,0.2,31000,2.4387578378082253e-05,2.3959925599115195e-08,0.9989011883735657,1.0
1180,128,8,15,8,0.2,32000,4.3265252315904945e-05,2.2043540326421862e-08,1.0008823871612549,1.0
1181,128,8,15,8,0.2,33000,4.32724118581973e-05,6.179917022564041e-08,1.0016978979110718,1.0
1182,128,8,15,8,0.2,34000,1.848966167017352e-05,1.483284819414621e-07,1.003180980682373,1.0
1183,128,8,15,8,0.2,35000,1.7043639672920108e-05,2.0992287907972695e-09,0.9992987513542175,1.0
1184,128,8,15,8,0.2,36000,3.476453275652602e-05,6.988845502320373e-09,0.9992120862007141,1.0
1185,128,8,15,8,0.2,37000,1.7725058569340035e-05,2.0627888730473387e-08,1.0005935430526733,1.0
1186,128,8,15,8,0.2,38000,2.8984770324314013e-05,2.777673646647827e-09,0.9989263415336609,1.0
1187,128,8,15,8,0.2,39000,4.223260111757554e-05,1.3050542868597859e-08,1.0015672445297241,1.0
1188,128,8,15,8,0.2,40000,2.5406325221410953e-05,7.489111553127259e-09,1.0003843307495117,1.0
1189,128,8,16,8,0.2,0,1.392089605331421,0.00987317692488432,1.000361680984497,1.0
1190,128,8,16,8,0.2,1000,0.07088150084018707,1.8564287884714759e-09,0.9983124136924744,1.0
1191,128,8,16,8,0.2,2000,0.0005721849156543612,1.421437295125172e-12,0.998518168926239,1.0
1192,128,8,16,8,0.2,3000,1.26501248587374e-07,1.710259863417496e-12,1.0000557899475098,1.0
1193,128,8,16,8,0.2,4000,9.6160301943371e-12,3.291826544682408e-08,0.9994467496871948,1.0
1194,128,8,16,8,0.2,5000,3.4988999544904864e-12,7.803194534972135e-09,0.999433696269989,1.0
1195,128,8,16,8,0.2,6000,1.3700223681217816e-12,7.050945072251125e-08,0.9992783069610596,1.0
1196,128,8,16,8,0.2,7000,5.763455034404896e-13,1.2209857125355938e-08,0.9996160864830017,1.0
1197,128,8,16,8,0.2,8000,2.8750423266069025e-13,2.7816087211363083e-08,0.9989518523216248,1.0
1198,128,8,16,8,0.2,9000,1.2515403210316967e-12,8.704072129717133e-09,1.0012900829315186,1.0
1199,128,8,16,8,0.2,10000,2.1692740119760856e-05,1.25262522576719e-10,1.0003657341003418,1.0
1200,128,8,16,8,0.2,11000,2.4179373212973587e-05,2.947602606440114e-09,1.0008301734924316,1.0
1201,128,8,16,8,0.2,12000,1.3798517102259211e-05,3.791064795422017e-09,0.999591588973999,1.0
1202,128,8,16,8,0.2,13000,2.1295931219356135e-05,1.727742926505016e-08,0.997338056564331,1.0
1203,128,8,16,8,0.2,14000,2.321164902241435e-05,9.573624559777727e-09,1.0001561641693115,1.0
1204,128,8,16,8,0.2,15000,3.285936327301897e-05,6.458964918465426e-09,1.0016170740127563,1.0
1205,128,8,16,8,0.2,16000,2.2074087610235438e-05,1.5452448209885006e-08,1.0019787549972534,1.0
1206,128,8,16,8,0.2,17000,1.5734338376205415e-05,8.704774678847116e-09,0.9999696016311646,1.0
1207,128,8,16,8,0.2,18000,4.640034239855595e-05,9.051447924512956e-10,0.9997808337211609,1.0
1208,128,8,16,8,0.2,19000,3.532111077220179e-05,8.723330502391491e-09,1.000144600868225,1.0
1209,128,8,16,8,0.2,20000,2.623142245283816e-05,1.737042687466328e-08,0.9995828866958618,1.0
1210,128,8,16,8,0.2,21000,2.2393760445993394e-05,7.265648971355176e-09,1.0000865459442139,1.0
1211,128,8,16,8,0.2,22000,2.4822327759466134e-05,3.1549589607493544e-08,1.001450538635254,1.0
1212,128,8,16,8,0.2,23000,2.9799726689816453e-05,1.893380208173312e-08,1.0026174783706665,1.0
1213,128,8,16,8,0.2,24000,2.464646786393132e-05,1.4199081022070459e-08,0.999920129776001,1.0
1214,128,8,16,8,0.2,25000,2.992747977259569e-05,9.588864813281361e-09,1.0001498460769653,1.0
1215,128,8,16,8,0.2,26000,1.861575583461672e-05,1.1323569637511355e-08,0.9995730519294739,1.0
1216,128,8,16,8,0.2,27000,2.5778630515560508e-05,4.27371560363099e-08,0.9980025291442871,1.0
1217,128,8,16,8,0.2,28000,1.6703654182492755e-05,9.77105063526551e-09,1.0018268823623657,1.0
1218,128,8,16,8,0.2,29000,3.092448605457321e-05,6.208187741663096e-09,1.001807451248169,1.0
1219,128,8,16,8,0.2,30000,2.3013484678813256e-05,9.632628916733665e-09,1.0022403001785278,1.0
1220,128,8,16,8,0.2,31000,1.683155460341368e-05,3.187552621852774e-08,0.9989244341850281,1.0
1221,128,8,16,8,0.2,32000,3.0547191272489727e-05,4.169986134172632e-09,1.0013775825500488,1.0
1222,128,8,16,8,0.2,33000,4.072916635777801e-05,3.985002550166428e-08,1.0011951923370361,1.0
1223,128,8,16,8,0.2,34000,1.7752601706888527e-05,1.9914232041173818e-08,1.0022525787353516,1.0
1224,128,8,16,8,0.2,35000,1.8451017240295187e-05,2.647414554246552e-08,0.9999867081642151,1.0
1225,128,8,16,8,0.2,36000,2.4821654733386822e-05,3.544215809725415e-09,1.0019656419754028,1.0
1226,128,8,16,8,0.2,37000,2.708152896957472e-05,1.0505067926658285e-08,1.0015485286712646,1.0
1227,128,8,16,8,0.2,38000,2.9745920983259566e-05,7.698999660021855e-09,0.9987969994544983,1.0
1228,128,8,16,8,0.2,39000,2.682574631762691e-05,2.6260801533339873e-08,0.9986929893493652,1.0
1229,128,8,16,8,0.2,40000,1.958214670594316e-05,2.229763751415703e-08,1.0011929273605347,1.0
1230,128,8,2,8,0.4,0,1.378637433052063,0.7691546082496643,1.000960111618042,1.0
1231,128,8,2,8,0.4,1000,0.12690433859825134,0.7624990940093994,1.0006163120269775,1.0
1232,128,8,2,8,0.4,2000,0.05589835345745087,0.7572036385536194,0.9989871382713318,1.0
1233,128,8,2,8,0.4,3000,0.05440371856093407,0.7449021935462952,0.9977884888648987,1.0
1234,128,8,2,8,0.4,4000,0.0550624281167984,0.7467360496520996,1.0013796091079712,1.0
1235,128,8,2,8,0.4,5000,0.05434800311923027,0.7452114224433899,1.0007063150405884,1.0
1236,128,8,2,8,0.4,6000,0.05504786968231201,0.7473432421684265,0.9977735280990601,1.0
1237,128,8,2,8,0.4,7000,0.05491986125707626,0.7451116442680359,0.9989342093467712,1.0
1238,128,8,2,8,0.4,8000,0.054880015552043915,0.7474859952926636,1.0021164417266846,1.0
1239,128,8,2,8,0.4,9000,0.055137451738119125,0.7524905204772949,0.9982501864433289,1.0
1240,128,8,2,8,0.4,10000,0.05491724982857704,0.7477569580078125,1.0016961097717285,1.0
1241,128,8,2,8,0.4,11000,0.05490199476480484,0.7528181076049805,1.0006529092788696,1.0
1242,128,8,2,8,0.4,12000,0.05541137233376503,0.74894118309021,0.998455286026001,1.0
1243,128,8,2,8,0.4,13000,0.055603839457035065,0.763871967792511,0.9998530149459839,1.0
1244,128,8,2,8,0.4,14000,0.05484217032790184,0.7491742968559265,1.000850796699524,1.0
1245,128,8,2,8,0.4,15000,0.05485444888472557,0.7486835718154907,0.9989897608757019,1.0
1246,128,8,2,8,0.4,16000,0.05613778159022331,0.7582463622093201,1.001286268234253,1.0
1247,128,8,2,8,0.4,17000,0.05528118461370468,0.7520846128463745,0.9971200227737427,1.0
1248,128,8,2,8,0.4,18000,0.054815564304590225,0.7478527426719666,0.9979864358901978,1.0
1249,128,8,2,8,0.4,19000,0.05487126484513283,0.7476067543029785,0.9990517497062683,1.0
1250,128,8,2,8,0.4,20000,0.055468104779720306,0.7495930194854736,0.9994251132011414,1.0
1251,128,8,2,8,0.4,21000,0.05543884262442589,0.7552288770675659,1.0021835565567017,1.0
1252,128,8,2,8,0.4,22000,0.055243443697690964,0.7532183527946472,1.0032392740249634,1.0
1253,128,8,2,8,0.4,23000,0.05514594912528992,0.7561018466949463,1.0003271102905273,1.0
1254,128,8,2,8,0.4,24000,0.05532044172286987,0.7522186040878296,0.9986228346824646,1.0
1255,128,8,2,8,0.4,25000,0.055093083530664444,0.7559497952461243,1.0003389120101929,1.0
1256,128,8,2,8,0.4,26000,0.05518249422311783,0.7517606616020203,1.0004545450210571,1.0
1257,128,8,2,8,0.4,27000,0.055303748697042465,0.7508887648582458,1.001551628112793,1.0
1258,128,8,2,8,0.4,28000,0.055445171892642975,0.7523046135902405,1.0018258094787598,1.0
1259,128,8,2,8,0.4,29000,0.05544501915574074,0.7513853907585144,1.0009434223175049,1.0
1260,128,8,2,8,0.4,30000,0.05497020110487938,0.7510554194450378,0.9981600642204285,1.0
1261,128,8,2,8,0.4,31000,0.05509394034743309,0.752432644367218,1.000182867050171,1.0
1262,128,8,2,8,0.4,32000,0.05525090917944908,0.7494674324989319,1.000770092010498,1.0
1263,128,8,2,8,0.4,33000,0.0557376891374588,0.7575411200523376,1.0013619661331177,1.0
1264,128,8,2,8,0.4,34000,0.054942939430475235,0.7467519044876099,0.9986035227775574,1.0
1265,128,8,2,8,0.4,35000,0.05491935461759567,0.7478334903717041,0.9994019269943237,1.0
1266,128,8,2,8,0.4,36000,0.055024806410074234,0.7527740001678467,1.0016013383865356,1.0
1267,128,8,2,8,0.4,37000,0.054929882287979126,0.7475975751876831,0.998740553855896,1.0
1268,128,8,2,8,0.4,38000,0.0544080026447773,0.7446193099021912,1.0021064281463623,1.0
1269,128,8,2,8,0.4,39000,0.0549900159239769,0.7499630451202393,1.001042366027832,1.0
1270,128,8,2,8,0.4,40000,0.05427972227334976,0.7444903254508972,1.0032081604003906,1.0
1271,128,8,3,8,0.4,0,1.4033381938934326,0.6448941230773926,0.9989700317382812,1.0
1272,128,8,3,8,0.4,1000,0.12373574078083038,0.6199662089347839,1.000854253768921,1.0
1273,128,8,3,8,0.4,2000,0.0459468737244606,0.622372567653656,1.0003591775894165,1.0
1274,128,8,3,8,0.4,3000,0.04579368606209755,0.627652108669281,1.0031263828277588,1.0
1275,128,8,3,8,0.4,4000,0.04573443904519081,0.6216577291488647,1.0007187128067017,1.0
1276,128,8,3,8,0.4,5000,0.04599227011203766,0.6249328851699829,0.9981926679611206,1.0
1277,128,8,3,8,0.4,6000,0.0455174557864666,0.6238016486167908,1.0002100467681885,1.0
1278,128,8,3,8,0.4,7000,0.045853108167648315,0.6201278567314148,0.9998217821121216,1.0
1279,128,8,3,8,0.4,8000,0.04596201702952385,0.6259991526603699,1.0003883838653564,1.0
1280,128,8,3,8,0.4,9000,0.04568340256810188,0.6197722554206848,0.9984080791473389,1.0
1281,128,8,3,8,0.4,10000,0.04628847539424896,0.6264030337333679,0.9991317391395569,1.0
1282,128,8,3,8,0.4,11000,0.04603852704167366,0.6267809867858887,0.997184157371521,1.0
1283,128,8,3,8,0.4,12000,0.0457974448800087,0.624595582485199,0.9991130828857422,1.0
1284,128,8,3,8,0.4,13000,0.046351972967386246,0.6274635791778564,1.0010722875595093,1.0
1285,128,8,3,8,0.4,14000,0.04554641246795654,0.6211720108985901,0.9988259077072144,1.0
1286,128,8,3,8,0.4,15000,0.04629455879330635,0.6283532977104187,1.0000361204147339,1.0
1287,128,8,3,8,0.4,16000,0.04588305950164795,0.6233900189399719,0.9999272227287292,1.0
1288,128,8,3,8,0.4,17000,0.045537326484918594,0.6240906119346619,1.0017369985580444,1.0
1289,128,8,3,8,0.4,18000,0.046092841774225235,0.6241466999053955,1.0015188455581665,1.0
1290,128,8,3,8,0.4,19000,0.04645845293998718,0.6254101395606995,1.0013630390167236,1.0
1291,128,8,3,8,0.4,20000,0.04598962888121605,0.6269103288650513,1.0016376972198486,1.0
1292,128,8,3,8,0.4,21000,0.04576592519879341,0.6237190365791321,1.0014978647232056,1.0
1293,128,8,3,8,0.4,22000,0.04580709710717201,0.6247312426567078,1.0022162199020386,1.0
1294,128,8,3,8,0.4,23000,0.04618975147604942,0.6279352307319641,1.0000592470169067,1.0
1295,128,8,3,8,0.4,24000,0.046148255467414856,0.6285724639892578,1.0022746324539185,1.0
1296,128,8,3,8,0.4,25000,0.045995552092790604,0.6254125237464905,1.000265121459961,1.0
1297,128,8,3,8,0.4,26000,0.04589059576392174,0.62715744972229,0.998502254486084,1.0
1298,128,8,3,8,0.4,27000,0.04600515589118004,0.6267872452735901,1.000880479812622,1.0
1299,128,8,3,8,0.4,28000,0.04534626379609108,0.6201227307319641,0.9995799660682678,1.0
1300,128,8,3,8,0.4,29000,0.045965082943439484,0.6234435439109802,0.9982295036315918,1.0
1301,128,8,3,8,0.4,30000,0.04576234146952629,0.6212663054466248,0.9980903267860413,1.0
1302,128,8,3,8,0.4,31000,0.046156834810972214,0.6275907158851624,0.9971948266029358,1.0
1303,128,8,3,8,0.4,32000,0.04564058408141136,0.6223829984664917,1.0012983083724976,1.0
1304,128,8,3,8,0.4,33000,0.046096161007881165,0.6277132630348206,0.9996337890625,1.0
1305,128,8,3,8,0.4,34000,0.04632359743118286,0.6269338130950928,1.0012247562408447,1.0
1306,128,8,3,8,0.4,35000,0.04615313187241554,0.6313486099243164,1.000382661819458,1.0
1307,128,8,3,8,0.4,36000,0.04566216096282005,0.6216168403625488,1.0005289316177368,1.0
1308,128,8,3,8,0.4,37000,0.04577483981847763,0.6207780241966248,1.0000101327896118,1.0
1309,128,8,3,8,0.4,38000,0.04595230892300606,0.6262010931968689,0.999032199382782,1.0
1310,128,8,3,8,0.4,39000,0.045779358595609665,0.6211663484573364,1.0017518997192383,1.0
1311,128,8,3,8,0.4,40000,0.04615980386734009,0.624995231628418,1.0002433061599731,1.0
1312,128,8,4,8,0.4,0,1.3891462087631226,0.548744261264801,0.9983872771263123,1.0
1313,128,8,4,8,0.4,1000,0.11526303738355637,0.5048320889472961,0.9968151450157166,1.0
1314,128,8,4,8,0.4,2000,0.03630702197551727,0.4902552664279938,0.9992542266845703,1.0
1315,128,8,4,8,0.4,3000,0.03695526346564293,0.5027610063552856,1.000535011291504,1.0
1316,128,8,4,8,0.4,4000,0.03691759705543518,0.5026331543922424,0.9994610548019409,1.0
1317,128,8,4,8,0.4,5000,0.03684023767709732,0.501011312007904,0.999626636505127,1.0
1318,128,8,4,8,0.4,6000,0.037164635956287384,0.5051145553588867,0.9981042742729187,1.0
1319,128,8,4,8,0.4,7000,0.037065185606479645,0.4983653724193573,0.9996402263641357,1.0
1320,128,8,4,8,0.4,8000,0.03701614961028099,0.49844810366630554,1.0007994174957275,1.0
1321,128,8,4,8,0.4,9000,0.03668014705181122,0.49744096398353577,1.0014801025390625,1.0
1322,128,8,4,8,0.4,10000,0.03627198189496994,0.4957837760448456,0.9986839890480042,1.0
1323,128,8,4,8,0.4,11000,0.03652955964207649,0.4974021017551422,0.9987455010414124,1.0
1324,128,8,4,8,0.4,12000,0.03660863637924194,0.500835120677948,1.0015523433685303,1.0
1325,128,8,4,8,0.4,13000,0.03705687075853348,0.5007796883583069,1.002282977104187,1.0
1326,128,8,4,8,0.4,14000,0.03663712739944458,0.5002304911613464,0.9987502098083496,1.0
1327,128,8,4,8,0.4,15000,0.036684416234493256,0.5030154585838318,0.999354898929596,1.0
1328,128,8,4,8,0.4,16000,0.03740788251161575,0.5029311180114746,0.9997506141662598,1.0
1329,128,8,4,8,0.4,17000,0.0374126061797142,0.505327045917511,0.9993504881858826,1.0
1330,128,8,4,8,0.4,18000,0.03686772286891937,0.49930083751678467,1.0009074211120605,1.0
1331,128,8,4,8,0.4,19000,0.037095941603183746,0.5055888891220093,1.001387357711792,1.0
1332,128,8,4,8,0.4,20000,0.03623902425169945,0.49934542179107666,1.0005452632904053,1.0
1333,128,8,4,8,0.4,21000,0.03668876364827156,0.49879610538482666,0.9964258074760437,1.0
1334,128,8,4,8,0.4,22000,0.03633645176887512,0.4898931682109833,1.0009326934814453,1.0
1335,128,8,4,8,0.4,23000,0.03665770962834358,0.4995189309120178,0.9998000264167786,1.0
1336,128,8,4,8,0.4,24000,0.03662602975964546,0.49938252568244934,1.0004245042800903,1.0
1337,128,8,4,8,0.4,25000,0.03662259504199028,0.502442479133606,1.0011329650878906,1.0
1338,128,8,4,8,0.4,26000,0.03664460778236389,0.49956014752388,1.001989483833313,1.0
1339,128,8,4,8,0.4,27000,0.03573661670088768,0.49054718017578125,1.0007902383804321,1.0
1340,128,8,4,8,0.4,28000,0.03702964633703232,0.5073158740997314,0.9994855523109436,1.0
1341,128,8,4,8,0.4,29000,0.03662630170583725,0.5022504925727844,0.9990170001983643,1.0
1342,128,8,4,8,0.4,30000,0.036665454506874084,0.5017202496528625,0.9996896386146545,1.0
1343,128,8,4,8,0.4,31000,0.037063274532556534,0.4976564943790436,1.000906229019165,1.0
1344,128,8,4,8,0.4,32000,0.036381594836711884,0.4948633909225464,0.9998583793640137,1.0
1345,128,8,4,8,0.4,33000,0.03668002784252167,0.4954066276550293,1.0001071691513062,1.0
1346,128,8,4,8,0.4,34000,0.036541346460580826,0.4942396581172943,0.9996412396430969,1.0
1347,128,8,4,8,0.4,35000,0.036688245832920074,0.5013611316680908,0.9984328150749207,1.0
1348,128,8,4,8,0.4,36000,0.03710322082042694,0.5028813481330872,1.0007073879241943,1.0
1349,128,8,4,8,0.4,37000,0.03651813790202141,0.4966813623905182,0.9989908337593079,1.0
1350,128,8,4,8,0.4,38000,0.036905936896800995,0.4979839324951172,1.0007456541061401,1.0
1351,128,8,4,8,0.4,39000,0.036735501140356064,0.4980229139328003,1.0008236169815063,1.0
1352,128,8,4,8,0.4,40000,0.037102457135915756,0.5028693675994873,1.0009764432907104,1.0
1353,128,8,5,8,0.4,0,1.3788909912109375,0.5217096209526062,0.9987896680831909,1.0
1354,128,8,5,8,0.4,1000,0.10518082231283188,0.3856222629547119,1.0007745027542114,1.0
1355,128,8,5,8,0.4,2000,0.028042135760188103,0.3756290078163147,0.9988759756088257,1.0
1356,128,8,5,8,0.4,3000,0.027385663241147995,0.37348654866218567,0.9991634488105774,1.0
