,do,da,dz,sigma,iter,recon_loss,act_mse,obs_mse,noi_mse
806,128,4,4,0.9,3000,0.0004772291285917163,0.2038959413766861,1.000375509262085,1.007942211480788
807,128,4,4,0.9,4000,6.530819518957287e-05,0.201509028673172,1.0000866651535034,1.008289537312072
808,128,4,4,0.9,5000,5.4252552217803895e-05,0.20122003555297852,1.0003730058670044,1.0079751044143865
809,128,4,4,0.9,6000,0.00011916917719645426,0.20356670022010803,1.0005563497543335,1.0069747029999156
810,128,4,4,0.9,7000,9.090753883356228e-05,0.20260891318321228,1.000587821006775,1.007924109329412
811,128,4,4,0.9,8000,9.380040864925832e-05,0.20171593129634857,1.000498652458191,1.007707913716634
812,128,4,4,0.9,9000,0.00011603443999774754,0.20243866741657257,1.0002737045288086,1.0083453154858246
813,128,4,4,0.9,10000,9.802293789107352e-05,0.20154790580272675,0.9995524287223816,1.0080073350741539
814,128,6,6,0.9,0,0.27993226051330566,0.9796011447906494,0.9568027853965759,1.0097536775800917
815,128,6,6,0.9,1000,0.014236771501600742,0.34397180875142414,0.9999112486839294,1.0105484061770968
816,128,6,6,0.9,2000,0.00024296666379086673,0.20012770096460977,1.0007489919662476,1.012477609846327
817,128,6,6,0.9,3000,0.0001109837758122012,0.2006142536799113,1.00042724609375,1.0111357694790686
818,128,6,6,0.9,4000,0.00013071803550701588,0.20166184504826865,0.9995317459106445,1.0124135900426794
819,128,6,6,0.9,5000,0.00012272926687728614,0.20032252868016562,0.9998804926872253,1.011282205581665
820,128,6,6,0.9,6000,0.00016186122957151383,0.2013131578763326,0.9998281002044678,1.012788289858971
821,128,6,6,0.9,7000,0.00014607857156079262,0.20301385720570883,0.9998743534088135,1.0120335920357408
822,128,6,6,0.9,8000,0.0001495653996244073,0.20088517665863037,1.0000817775726318,1.0122366893438646
823,128,6,6,0.9,9000,0.00013234700600150973,0.20064258575439453,1.0000925064086914,1.0114089206412986
824,128,6,6,0.9,10000,0.00014501853729598224,0.2016403079032898,0.9997788071632385,1.0119614041881797
825,128,8,8,0.9,0,0.2820720970630646,0.9702593684196472,0.9447034597396851,1.0136770613399553
826,128,8,8,0.9,1000,0.011814835481345654,0.2886921167373657,1.0000858306884766,1.0148127873738606
827,128,8,8,0.9,2000,0.00021510016813408583,0.200633242726326,1.0003976821899414,1.016029973088959
828,128,8,8,0.9,3000,0.00017320580082014203,0.20038306713104248,0.99978107213974,1.0157912601659327
829,128,8,8,0.9,4000,0.00017583748558536172,0.19965626299381256,1.0005296468734741,1.015552400070944
830,128,8,8,0.9,5000,0.0001862882199930027,0.20352089405059814,0.9996459484100342,1.0159995084927405
831,128,8,8,0.9,6000,0.00022539474593941122,0.20246629416942596,0.999668538570404,1.0154016223954565
832,128,8,8,0.9,7000,0.0002048018795903772,0.20117785036563873,1.0005489587783813,1.0154521759645438
833,128,8,8,0.9,8000,0.00020388697157613933,0.20197349786758423,0.9999758005142212,1.0160393185085719
834,128,8,8,0.9,9000,0.00018559946329332888,0.20267915725708008,1.0004072189331055,1.0156339333381181
835,128,8,8,0.9,10000,0.00018542951147537678,0.2009691596031189,1.0007981061935425,1.0155208316850073
836,128,10,10,0.9,0,0.3094732165336609,0.972166919708252,0.9309336543083191,1.0156465901268852
837,128,10,10,0.9,1000,0.008640414103865623,0.2475051164627075,1.0006331205368042,1.019629137015637
838,128,10,10,0.9,2000,0.00022273874492384493,0.20096218585968018,1.0001448392868042,1.0195434093475342
839,128,10,10,0.9,3000,0.00023929265444166958,0.2017970323562622,0.9999291300773621,1.019803167861185
840,128,10,10,0.9,4000,0.0002528647019062191,0.2011653184890747,0.9999964237213135,1.0195095597961803
841,128,10,10,0.9,5000,0.0002460654068272561,0.2025001287460327,0.9999164342880249,1.0197225912117662
842,128,10,10,0.9,6000,0.00028149582794867456,0.20172364711761476,1.0000743865966797,1.019597789387644
843,128,10,10,0.9,7000,0.00025955255841836333,0.2012706756591797,1.000131607055664,1.0189107906671218
844,128,10,10,0.9,8000,0.0002539034467190504,0.20177416801452636,1.0005364418029785,1.0202002378157626
845,128,10,10,0.9,9000,0.000257543521001935,0.2026991844177246,1.000135898590088,1.020042175128136
846,128,10,10,0.9,10000,0.00025352759985253215,0.20094521045684816,0.9997815489768982,1.0200211295375117
847,128,12,12,0.9,0,0.3246600329875946,0.9703618685404459,0.9179232716560364,1.0190299263706912
848,128,12,12,0.9,1000,0.0069996509701013565,0.23000270128250122,0.999840497970581,1.0232692147478644
849,128,12,12,0.9,2000,0.00027718680212274194,0.20068705081939697,0.9998642206192017,1.023288126345034
850,128,12,12,0.9,3000,0.00030963579774834216,0.20071580012639365,1.0000321865081787,1.023789761978903
851,128,12,12,0.9,4000,0.0003110947727691382,0.2009683052698771,1.0001840591430664,1.023719487366853
852,128,12,12,0.9,5000,0.0003194711753167212,0.20100518067677817,1.00095796585083,1.0231677396797838
853,128,12,12,0.9,6000,0.0003451818774919957,0.20309323072433472,1.0006893873214722,1.0234277925373594
854,128,12,12,0.9,7000,0.00033181000617332757,0.20223013559977213,0.9998547434806824,1.0231759077236975
855,128,12,12,0.9,8000,0.0003344087162986398,0.2015703320503235,0.9999685883522034,1.0234940199204432
856,128,12,12,0.9,9000,0.0003119318571407348,0.202374001344045,1.0007647275924683,1.023901907014258
857,128,12,12,0.9,10000,0.000317131110932678,0.20272614558537802,1.0000793933868408,1.0243620401547278
858,128,14,14,0.9,0,0.34319964051246643,0.9604134559631348,0.904603898525238,1.0222695491932057
859,128,14,14,0.9,1000,0.01381808239966631,0.2740863391331264,1.0000724792480469,1.0252329302422793
860,128,14,14,0.9,2000,0.000387501553632319,0.20142172064099992,1.0004358291625977,1.0268771354063058
861,128,14,14,0.9,3000,0.0003906594356521964,0.20267808437347412,1.0004929304122925,1.0271286522900616
862,128,14,14,0.9,4000,0.0003637654590420425,0.20028732504163468,1.0003478527069092,1.0281081552858706
863,128,14,14,0.9,5000,0.0003727010334841907,0.20207795075007848,1.0002275705337524,1.0278997597871002
864,128,14,14,0.9,6000,0.0004003743233624846,0.20113481794084823,1.0000966787338257,1.0277795938797938
865,128,14,14,0.9,7000,0.0004174402274657041,0.20245746203831264,1.0000126361846924,1.0274020977962164
866,128,14,14,0.9,8000,0.0004116999334655702,0.200342059135437,1.0004585981369019,1.0274529457092285
867,128,14,14,0.9,9000,0.00041934987530112267,0.20020433834620885,1.0005942583084106,1.0266734494103325
868,128,14,14,0.9,10000,0.00038496838533319533,0.2009763206754412,1.000431776046753,1.0266955252046939
869,128,16,16,0.9,0,0.3346858620643616,0.9510942697525024,0.8934538960456848,1.026096608903673
870,128,16,16,0.9,1000,0.009098783135414124,0.25212886929512024,1.0006059408187866,1.0298441957544398
871,128,16,16,0.9,2000,0.0006857453845441341,0.20225194096565247,1.0002915859222412,1.0314893575362216
872,128,16,16,0.9,3000,0.0004287503834348172,0.20150816440582275,0.9998142719268799,1.031220327188939
873,128,16,16,0.9,4000,0.0004669808258768171,0.20238816738128662,1.0009123086929321,1.031646242848149
874,128,16,16,0.9,5000,0.00046949530951678753,0.19999641180038452,1.000304937362671,1.031458819354022
875,128,16,16,0.9,6000,0.000483472365885973,0.2024185210466385,1.0008041858673096,1.0317338837517631
876,128,16,16,0.9,7000,0.0004676908138208091,0.20088550448417664,0.9999783635139465,1.0315494036968842
877,128,16,16,0.9,8000,0.000465469405753538,0.2013045847415924,0.9999328255653381,1.0308513670791815
878,128,16,16,0.9,9000,0.0004591420874930918,0.20107075572013855,1.0014188289642334,1.0307032384990173
879,128,16,16,0.9,10000,0.00045161807793192565,0.2007727473974228,0.9998000264167786,1.0309934616088867
880,128,2,2,1.0,0,0.19995948672294617,1.0008796453475952,0.9866153001785278,1.003338098526001
881,128,2,2,1.0,1000,0.013528472743928432,0.8114635348320007,0.9999547004699707,1.0019183158874512
882,128,2,2,1.0,2000,0.007288696710020304,0.4947531223297119,0.9994340538978577,1.0031801462173462
883,128,2,2,1.0,3000,0.0014079846441745758,0.27633431553840637,1.0009957551956177,1.004501461982727
884,128,2,2,1.0,4000,0.00010576436761766672,0.25262215733528137,0.9998818635940552,1.0041935443878174
885,128,2,2,1.0,5000,2.7802481781691313e-05,0.250497430562973,1.000154733657837,1.004042148590088
886,128,2,2,1.0,6000,5.430329474620521e-05,0.2537500560283661,0.9997901320457458,1.0042308568954468
887,128,2,2,1.0,7000,5.028886880609207e-05,0.2507565915584564,1.000128149986267,1.0036779642105103
888,128,2,2,1.0,8000,5.437405707198195e-05,0.2507839500904083,0.9994256496429443,1.0038361549377441
889,128,2,2,1.0,9000,3.528015440679155e-05,0.2495100200176239,0.9999902844429016,1.0036331415176392
890,128,2,2,1.0,10000,6.972837581997737e-05,0.25117895007133484,0.9997515082359314,1.0038955211639404
891,128,4,4,1.0,0,0.25610852241516113,0.9869171380996704,0.9717931747436523,1.0066113471984863
892,128,4,4,1.0,1000,0.018295736983418465,0.5747804045677185,0.9998272061347961,1.0048350095748901
893,128,4,4,1.0,2000,0.0032712328247725964,0.2875128388404846,0.9998140335083008,1.0077950954437256
894,128,4,4,1.0,3000,0.00015982605691533536,0.25088563561439514,0.9996975660324097,1.007692813873291
895,128,4,4,1.0,4000,7.525925320805982e-05,0.24998804926872253,1.0000641345977783,1.007851243019104
896,128,4,4,1.0,5000,8.023963891901076e-05,0.2504255473613739,0.9996562600135803,1.0080724954605103
897,128,4,4,1.0,6000,0.0001495069300290197,0.2506108582019806,0.9998151063919067,1.0080325603485107
898,128,4,4,1.0,7000,0.00011150316277053207,0.25159308314323425,0.9996272921562195,1.0080444812774658
899,128,4,4,1.0,8000,8.866307325661182e-05,0.25138771533966064,0.9994279146194458,1.0079697370529175
900,128,4,4,1.0,9000,9.202367800753564e-05,0.2518424689769745,0.9999863505363464,1.008023977279663
901,128,4,4,1.0,10000,8.019810047699139e-05,0.25056561827659607,0.9994210004806519,1.0082790851593018
902,128,6,6,1.0,0,0.26415586471557617,0.9784317016601562,0.9607969522476196,1.0115305185317993
903,128,6,6,1.0,1000,0.019750870764255524,0.4820512533187866,1.0002868175506592,1.0086551904678345
904,128,6,6,1.0,2000,0.0007631384069100022,0.25475382804870605,1.0000170469284058,1.0114760398864746
905,128,6,6,1.0,3000,0.00014127018221188337,0.25159531831741333,1.0009453296661377,1.011533260345459
906,128,6,6,1.0,4000,0.0001441861386410892,0.2513131300608317,1.0003684759140015,1.01200270652771
907,128,6,6,1.0,5000,0.00016248119936790317,0.2524183789889018,1.0002915859222412,1.012215495109558
908,128,6,6,1.0,6000,0.00020012316235806793,0.25151771306991577,1.0001740455627441,1.0111652612686157
909,128,6,6,1.0,7000,0.000184784788871184,0.2507728934288025,1.0000118017196655,1.0127063989639282
910,128,6,6,1.0,8000,0.00017333858704660088,0.25267412265141803,0.9993330240249634,1.01237952709198
911,128,6,6,1.0,9000,0.0001753807591740042,0.25174285968144733,0.9999155402183533,1.0123227834701538
912,128,6,6,1.0,10000,0.00018334509513806552,0.2520771821339925,1.0006290674209595,1.0124866962432861
913,128,8,8,1.0,0,0.28669124841690063,0.9762242436408997,0.9463034272193909,1.0142346620559692
914,128,8,8,1.0,1000,0.015137972310185432,0.3741174340248108,0.9997344017028809,1.0141562223434448
915,128,8,8,1.0,2000,0.00037017586873844266,0.2508269250392914,0.9999421238899231,1.0156362056732178
916,128,8,8,1.0,3000,0.00020797607430722564,0.25035807490348816,0.9998795390129089,1.0153791904449463
917,128,8,8,1.0,4000,0.00020445023255888373,0.25092631578445435,1.0005933046340942,1.01673424243927
918,128,8,8,1.0,5000,0.0002002444671234116,0.24901369214057922,1.0007787942886353,1.0160276889801025
919,128,8,8,1.0,6000,0.00023979633988346905,0.25145527720451355,0.999620258808136,1.0155913829803467
920,128,8,8,1.0,7000,0.00022919551702216268,0.2502666711807251,1.0002577304840088,1.0155673027038574
921,128,8,8,1.0,8000,0.0002727751270867884,0.2510794401168823,0.9997146725654602,1.0162413120269775
922,128,8,8,1.0,9000,0.00023511853942181915,0.2508375644683838,1.0004348754882812,1.0147788524627686
923,128,8,8,1.0,10000,0.0002154909452656284,0.2525025010108948,1.0000014305114746,1.015568494796753
924,128,10,10,1.0,0,0.2874230444431305,0.9656848907470703,0.9338388442993164,1.0175502300262451
925,128,10,10,1.0,1000,0.012287980876863003,0.3442246913909912,1.000465989112854,1.0179173946380615
926,128,10,10,1.0,2000,0.0010643493151292205,0.25352978706359863,0.9996225237846375,1.0196081399917603
927,128,10,10,1.0,3000,0.0002616285637486726,0.25049552917480467,0.9993312358856201,1.019351840019226
928,128,10,10,1.0,4000,0.00027713499730452895,0.25089755058288576,0.9993462562561035,1.019715666770935
929,128,10,10,1.0,5000,0.00028238093364052474,0.25298616886138914,1.000395655632019,1.0198572874069214
930,128,10,10,1.0,6000,0.0003728121519088745,0.25151278972625735,1.0009841918945312,1.020029067993164
931,128,10,10,1.0,7000,0.00030997866997495294,0.2516598701477051,1.0005122423171997,1.0197174549102783
932,128,10,10,1.0,8000,0.00029272973188199103,0.2520246744155884,1.0010579824447632,1.019696831703186
933,128,10,10,1.0,9000,0.00029463940882124007,0.25119309425354003,1.000002145767212,1.0199614763259888
934,128,10,10,1.0,10000,0.00030188183882273734,0.25164749622344973,0.9999499917030334,1.0195121765136719
935,128,12,12,1.0,0,0.31158867478370667,0.9528108437856039,0.9222322702407837,1.021610975265503
936,128,12,12,1.0,1000,0.013183830305933952,0.33426300684611004,0.9999199509620667,1.0213594436645508
937,128,12,12,1.0,2000,0.005842029582709074,0.2836341659228007,1.0008087158203125,1.0232696533203125
938,128,12,12,1.0,3000,0.00035338522866368294,0.2529127796490987,1.0000431537628174,1.0232175588607788
939,128,12,12,1.0,4000,0.00035037597990594804,0.2504144310951233,0.9994773268699646,1.0234456062316895
940,128,12,12,1.0,5000,0.0003741803811863065,0.25253119071324664,0.9995186924934387,1.0241965055465698
941,128,12,12,1.0,6000,0.0003930030798073858,0.25186405579249066,1.0003005266189575,1.023777961730957
942,128,12,12,1.0,7000,0.0003932376566808671,0.2515023946762085,0.9997453093528748,1.023650884628296
943,128,12,12,1.0,8000,0.0003490157250780612,0.25127649307250977,1.000300645828247,1.0235074758529663
944,128,12,12,1.0,9000,0.0003850531647913158,0.25002121925354004,1.0007133483886719,1.022760033607483
945,128,12,12,1.0,10000,0.00037493190029636025,0.2513038118680318,1.0002281665802002,1.0233521461486816
946,128,14,14,1.0,0,0.33756038546562195,0.959904534476144,0.9080989956855774,1.0239862203598022
947,128,14,14,1.0,1000,0.014520654454827309,0.32321361133030485,0.9999509453773499,1.025466799736023
948,128,14,14,1.0,2000,0.0005075286608189344,0.25105038711002897,0.9998832941055298,1.0280139446258545
949,128,14,14,1.0,3000,0.0004599650565069169,0.2504598413194929,1.0001587867736816,1.0283008813858032
950,128,14,14,1.0,4000,0.0004404509672895074,0.252761823790414,1.0002830028533936,1.0276975631713867
951,128,14,14,1.0,5000,0.0004398648743517697,0.2505807876586914,1.000381350517273,1.0277504920959473
952,128,14,14,1.0,6000,0.00047584521234966815,0.25060384614127024,0.9999750256538391,1.027575135231018
953,128,14,14,1.0,7000,0.00048598830471746624,0.2514016457966396,1.0003741979599,1.0278958082199097
954,128,14,14,1.0,8000,0.00045275050797499716,0.25182422569819857,1.0010050535202026,1.0271605253219604
955,128,14,14,1.0,9000,0.00045798279461450875,0.2505940709795271,0.9998753070831299,1.0275352001190186
956,128,14,14,1.0,10000,0.00043246670975349844,0.2513946465083531,0.9994274973869324,1.0284115076065063
957,128,16,16,1.0,0,0.35460543632507324,0.947413980960846,0.8958441615104675,1.0274510383605957
958,128,16,16,1.0,1000,0.010814555920660496,0.2966073751449585,1.0008368492126465,1.0303544998168945
959,128,16,16,1.0,2000,0.000511815887875855,0.25181886553764343,1.0001243352890015,1.0305726528167725
960,128,16,16,1.0,3000,0.0004724458558484912,0.2499844878911972,1.0003408193588257,1.0319169759750366
961,128,16,16,1.0,4000,0.0004933340242132545,0.25126615166664124,0.999756395816803,1.0310909748077393
962,128,16,16,1.0,5000,0.0005388045683503151,0.2511123716831207,1.0002449750900269,1.0310930013656616
963,128,16,16,1.0,6000,0.0005528922192752361,0.2508784830570221,0.9997485876083374,1.0317440032958984
964,128,16,16,1.0,7000,0.0005346672260202467,0.25139909982681274,0.9997732639312744,1.0317463874816895
965,128,16,16,1.0,8000,0.0005489125032909214,0.2512897849082947,1.0002034902572632,1.0319451093673706
966,128,16,16,1.0,9000,0.0005795753677375615,0.2519414722919464,1.0004773139953613,1.030841588973999
967,128,16,16,1.0,10000,0.0005308424006216228,0.2531004548072815,1.0002171993255615,1.0310308933258057
968,128,2,2,1.2,0,0.26327523589134216,0.9926272034645081,0.9865609407424927,1.003583355082406
969,128,2,2,1.2,1000,0.014744343236088753,0.9303839206695557,1.0001579523086548,1.0010417964723375
970,128,2,2,1.2,2000,0.01107487827539444,0.7018257975578308,1.0004472732543945,1.0029470754994287
971,128,2,2,1.2,3000,0.003347102552652359,0.4182701110839844,1.0004353523254395,1.0043318072954814
972,128,2,2,1.2,4000,0.00040781538700684905,0.3566809296607971,1.0000667572021484,1.0038937959406111
973,128,2,2,1.2,5000,7.08261868567206e-05,0.35058149695396423,1.0006396770477295,1.0034123228655922
974,128,2,2,1.2,6000,3.808817928074859e-05,0.34994515776634216,1.000401258468628,1.0038862625757854
975,128,2,2,1.2,7000,4.833548155147582e-05,0.34462976455688477,0.9998984932899475,1.0041818850570254
976,128,2,2,1.2,8000,7.404361531371251e-05,0.34798020124435425,0.9999423623085022,1.0039053857326508
977,128,2,2,1.2,9000,9.277828212361783e-05,0.3518320322036743,0.9999104738235474,1.0039134985870786
978,128,2,2,1.2,10000,6.526202923851088e-05,0.35319027304649353,1.0010247230529785,1.0034709340996213
979,128,4,4,1.2,0,0.2561993896961212,0.9915318489074707,0.9742861986160278,1.0073014431529574
980,128,4,4,1.2,1000,0.022375741973519325,0.7460595369338989,1.0001118183135986,1.0035704407427046
981,128,4,4,1.2,2000,0.004228049889206886,0.3965037167072296,1.000044345855713,1.0073906017674341
982,128,4,4,1.2,3000,0.0002530410420149565,0.35344234108924866,0.9993848204612732,1.008606536520852
983,128,4,4,1.2,4000,0.0001163695560535416,0.3500332832336426,0.9998313784599304,1.0072369542386796
984,128,4,4,1.2,5000,0.00010679417755454779,0.3475812077522278,1.000422477722168,1.0077825850910611
985,128,4,4,1.2,6000,0.00016769646026659757,0.34997227787971497,1.0008639097213745,1.007608324289322
986,128,4,4,1.2,7000,0.00016132624296005815,0.35034382343292236,1.0002286434173584,1.0077250500520072
987,128,4,4,1.2,8000,0.00014053168706595898,0.34855231642723083,1.0001386404037476,1.0076991385883756
988,128,4,4,1.2,9000,0.00013076797768007964,0.3508393466472626,0.9999431371688843,1.008231110042996
989,128,4,4,1.2,10000,0.00013850911636836827,0.34915128350257874,0.999616801738739,1.0074653559260898
990,128,6,6,1.2,0,0.25575554370880127,0.9877783457438151,0.962628960609436,1.012354592482249
991,128,6,6,1.2,1000,0.02147114835679531,0.5733810265858968,1.0002498626708984,1.0087741745842829
992,128,6,6,1.2,2000,0.0013455417938530445,0.35938342412312824,0.9997587203979492,1.0116365220811632
993,128,6,6,1.2,3000,0.0002276310697197914,0.3489085038503011,1.000105619430542,1.0117042395803664
994,128,6,6,1.2,4000,0.00018352968618273735,0.35038121541341144,1.0002321004867554,1.0120063192314572
995,128,6,6,1.2,5000,0.00018152866687159985,0.3474314212799072,0.9991074204444885,1.01062481602033
996,128,6,6,1.2,6000,0.0002383339306106791,0.3492419719696045,0.9998992681503296,1.0112751689222124
997,128,6,6,1.2,7000,0.00020584225421771407,0.3490597407023112,1.0000494718551636,1.0110068652364943
998,128,6,6,1.2,8000,0.0002145046164514497,0.35020800431569415,1.0001881122589111,1.0114952094025083
999,128,6,6,1.2,9000,0.00022525188978761435,0.3504928747812907,1.0004353523254395,1.0114716986815135
1000,128,6,6,1.2,10000,0.0002482924028299749,0.3483818769454956,0.9996914267539978,1.0112864275773368
1001,128,8,8,1.2,0,0.27425748109817505,0.9780266284942627,0.9515942335128784,1.0148567457993827
1002,128,8,8,1.2,1000,0.022715209051966667,0.5292088985443115,1.0002893209457397,1.0115721159511142
1003,128,8,8,1.2,2000,0.0019552698358893394,0.359797865152359,1.0010462999343872,1.0151536100440555
1004,128,8,8,1.2,3000,0.0003180581552442163,0.35040780901908875,1.000311017036438,1.0149565835793815
1005,128,8,8,1.2,4000,0.0002832047175616026,0.35116609930992126,1.0001115798950195,1.014936880932914
1006,128,8,8,1.2,5000,0.00030665984377264977,0.34831303358078003,1.0001009702682495,1.0145933263831668
1007,128,8,8,1.2,6000,0.0003214832686353475,0.35025760531425476,0.9996218681335449,1.0154544479317136
1008,128,8,8,1.2,7000,0.0003394408558961004,0.3522261679172516,0.9998496174812317,1.0147348874145083
1009,128,8,8,1.2,8000,0.00030020682606846094,0.3496648371219635,0.9998311996459961,1.0148125390211742
1010,128,8,8,1.2,9000,0.0003219031495973468,0.35031116008758545,1.000683307647705,1.0156777169969347
1011,128,8,8,1.2,10000,0.0003272036847192794,0.3531355857849121,0.9998224973678589,1.0159355070855882
1012,128,10,10,1.2,0,0.3254335820674896,0.9665901184082031,0.9375900030136108,1.0184663865301344
1013,128,10,10,1.2,1000,0.02233176678419113,0.49803619384765624,1.0003662109375,1.015208082066642
1014,128,10,10,1.2,2000,0.008032804355025291,0.4095137596130371,1.0004416704177856,1.0172165930271149
1015,128,10,10,1.2,3000,0.001248589833267033,0.3543675661087036,0.9995785355567932,1.018864330318239
1016,128,10,10,1.2,4000,0.0004041945212520659,0.35357515811920165,1.0000723600387573,1.019365257687039
1017,128,10,10,1.2,5000,0.00039608971565030515,0.34870750904083253,1.0005030632019043,1.01947577463256
1018,128,10,10,1.2,6000,0.00039936104440130293,0.3515584468841553,1.0001025199890137,1.0196128653155434
1019,128,10,10,1.2,7000,0.00039616250433027744,0.35146877765655515,1.0001486539840698,1.0184297959009807
1020,128,10,10,1.2,8000,0.00037424243055284023,0.3496103048324585,0.9999769330024719,1.01868717206849
1021,128,10,10,1.2,9000,0.0004099459038116038,0.34836430549621583,0.9998589754104614,1.0188861853546567
1022,128,10,10,1.2,10000,0.00039967033080756664,0.35111002922058104,0.9996935725212097,1.0187519921196833
1023,128,12,12,1.2,0,0.3256717324256897,0.9648098945617676,0.9253993630409241,1.0226008792718253
1024,128,12,12,1.2,1000,0.02684461697936058,0.504749059677124,1.0005351305007935,1.018729888730579
1025,128,12,12,1.2,2000,0.0077484422363340855,0.38972822825113934,1.0001232624053955,1.02212346262402
1026,128,12,12,1.2,3000,0.0005978563567623496,0.3489856719970703,1.0004595518112183,1.0221627851327262
1027,128,12,12,1.2,4000,0.0004655882657971233,0.34872488180796307,1.0008842945098877,1.0228450927469466
1028,128,12,12,1.2,5000,0.00047007331158965826,0.3485068877538045,0.9997121691703796,1.023266464471817
1029,128,12,12,1.2,6000,0.0005284082144498825,0.35246407985687256,0.9999473690986633,1.0224900311893887
1030,128,12,12,1.2,7000,0.0005113618681207299,0.348830779393514,1.0005135536193848,1.022620995839437
1031,128,12,12,1.2,8000,0.0005205877823755145,0.34992321332295734,1.0005979537963867,1.0228272941377428
1032,128,12,12,1.2,9000,0.0004887479590252042,0.3497004508972168,1.0003634691238403,1.0227198402086894
1033,128,12,12,1.2,10000,0.000502436829265207,0.34892694155375165,0.9995582699775696,1.0222979717784457
1034,128,14,14,1.2,0,0.33499932289123535,0.9584587642124721,0.9147372841835022,1.0257060329119365
1035,128,14,14,1.2,1000,0.020332375541329384,0.44293536458696636,1.0005509853363037,1.0244576467408075
1036,128,14,14,1.2,2000,0.0029835167806595564,0.3571713311331613,1.0001472234725952,1.0266308983167014
1037,128,14,14,1.2,3000,0.0005758845363743603,0.35026468549455914,1.0000278949737549,1.0259876648585002
1038,128,14,14,1.2,4000,0.0005696711596101522,0.3508836201259068,1.0001637935638428,1.026858968867196
1039,128,14,14,1.2,5000,0.0006219384958967566,0.35006281307765413,0.9997623562812805,1.0256807837221358
1040,128,14,14,1.2,6000,0.0006017772248014808,0.3514162472316197,1.0004897117614746,1.0259919696384006
1041,128,14,14,1.2,7000,0.0006037817802280188,0.34965767179216656,1.001025915145874,1.0268142653836145
1042,128,14,14,1.2,8000,0.0006056349375285208,0.3498013700757708,1.0003966093063354,1.0262324578232236
1043,128,14,14,1.2,9000,0.0005851340247318149,0.34726268904549734,0.9996992349624634,1.0266371899180942
1044,128,14,14,1.2,10000,0.0005805579130537808,0.35240769386291504,1.000438928604126,1.026773618327247
1045,128,16,16,1.2,0,0.36403802037239075,0.9473978877067566,0.9049153923988342,1.0296863814194999
1046,128,16,16,1.2,1000,0.019986068829894066,0.42858412861824036,0.9998403191566467,1.027992284960217
1047,128,16,16,1.2,2000,0.0011201080633327365,0.35286831855773926,1.0001848936080933,1.0304192701975505
1048,128,16,16,1.2,3000,0.0006490593077614903,0.34875282645225525,1.000940203666687,1.0300390422344208
1049,128,16,16,1.2,4000,0.0006842348957434297,0.3507412374019623,1.0005797147750854,1.0311958690484366
1050,128,16,16,1.2,5000,0.0006914727855473757,0.350696861743927,1.0002928972244263,1.0301291942596436
1051,128,16,16,1.2,6000,0.000729604042135179,0.35008230805397034,0.9998840689659119,1.0301089121235742
1052,128,16,16,1.2,7000,0.0007234794902615249,0.35070088505744934,1.0007020235061646,1.0305864115556083
1053,128,16,16,1.2,8000,0.000688118685502559,0.3511960208415985,1.0001531839370728,1.0302254723178017
1054,128,16,16,1.2,9000,0.0007016021991148591,0.34933391213417053,1.00053870677948,1.0297862191994986
1055,128,16,16,1.2,10000,0.0006924601620994508,0.35043030977249146,1.0003743171691895,1.0307285520765517
1056,128,2,2,1.3,0,0.2459791749715805,1.0022653341293335,0.9874509572982788,1.0039191979628341
1057,128,2,2,1.3,1000,0.014672229997813702,0.9383404850959778,1.000495433807373,1.001108257022835
1058,128,2,2,1.3,2000,0.010952898301184177,0.7626256346702576,0.9991647601127625,1.0011601024830834
1059,128,2,2,1.3,3000,0.005325451493263245,0.5428100228309631,0.9999003410339355,1.002425202251186
1060,128,2,2,1.3,4000,0.0010222104610875249,0.41737788915634155,1.0000940561294556,1.0041355381350545
1061,128,2,2,1.3,5000,0.00014785456005483866,0.39941132068634033,0.9995930194854736,1.003334508139706
1062,128,2,2,1.3,6000,5.8329238527221605e-05,0.39875471591949463,0.9994815587997437,1.003092703734629
1063,128,2,2,1.3,7000,6.493420369224623e-05,0.39451363682746887,1.0004994869232178,1.0038090175425511
1064,128,2,2,1.3,8000,5.13224076712504e-05,0.3970658481121063,1.0001041889190674,1.0038163534988311
1065,128,2,2,1.3,9000,5.896682705497369e-05,0.39837774634361267,1.000733494758606,1.003864248828775
1066,128,2,2,1.3,10000,6.087469955673441e-05,0.39686059951782227,0.9996469616889954,1.0035793456805526
1067,128,4,4,1.3,0,0.2612949311733246,0.994871199131012,0.9760556221008301,1.007664838486169
1068,128,4,4,1.3,1000,0.026382658630609512,0.8580678105354309,1.0002843141555786,1.0021895346556895
1069,128,4,4,1.3,2000,0.008784426376223564,0.5048955678939819,1.0001590251922607,1.0058345879323383
1070,128,4,4,1.3,3000,0.0005667259101755917,0.4002116918563843,0.9994058012962341,1.0074202830974872
1071,128,4,4,1.3,4000,0.0001404031499987468,0.3973104655742645,0.9997609257698059,1.006878903631628
1072,128,4,4,1.3,5000,0.00012952987162861973,0.39548999071121216,1.000451922416687,1.0070182868009487
1073,128,4,4,1.3,6000,0.00014755454321857542,0.39414212107658386,1.0001314878463745,1.0073369776708838
1074,128,4,4,1.3,7000,0.00014114414807409048,0.393963485956192,1.0000563859939575,1.0073462181542752
1075,128,4,4,1.3,8000,0.00013851927360519767,0.39651766419410706,1.0001641511917114,1.0070393776752538
